-0.99741
-0.80109
-0.48528
0.077787
0.58252
-0.97842
-0.21949
-0.11202
-0.65645
-0.65932
-0.16344
0.31535
0.2315
0.40411
-0.013162
-0.39744
-0.29758
-0.90039
-0.88811
-0.60069
0.52242
-0.9983
0.087675
-0.062418
0.037666
-0.84799
-0.55452
-0.32428
-0.56533
-0.75073
0.013585
-0.49336
-0.7398
-0.51166
-0.065613
-0.57761
-0.39342
0.24004
-0.057796
-0.79376
-0.54016
-0.68083
0.19004
-0.45067
-0.66909
0.30298
-0.35752
0.26298
-0.32102
-0.72167
0.18497
-0.61289
-0.85774
-0.46095
-0.20709
-0.7063
-0.45193
-0.54443
-0.58989
0.28576
-0.090126
0.4641
-0.19618
-0.073798
-0.32439
-0.071998
0.28244
-0.53616
-0.40026
0.015504
0.035393
-0.38947
-0.16471
-0.28118
-0.99998
-0.45281
-0.2309
-0.42922
0.11133
0.10467
-0.36307
-0.84378
-0.080499
-0.38703
-0.3829
-0.070561
-0.31106
-0.25708
-0.70856
-0.38282
-0.30197
-0.45443
-0.77435
-0.18821
-0.04877
0.3267
-0.87176
-0.65669
0.21265
-0.37933
-0.58873
-0.25975
-0.42798
-0.86393
-0.84708
-0.84588
-0.36087
-0.52802
-0.72661
-0.53317
-0.41625
0.12869
0.65191
-0.33602
-0.38654
0.29319
0.31906
-0.23365
-0.62485
-0.90719
-0.99553
-0.80236
-0.939
-0.28511
-0.98957
-0.79332
-0.15698
0.10479
-0.059206
-0.12898
-0.23171
-0.30768
-0.89898
-0.26316
0.5161
0.11732
0.5128
-0.10421
-0.14618
-0.016286
-0.78149
-0.45892
-0.10068
-0.69453
-0.83714
-0.77219
-0.91597
-0.99208
-0.80053
-0.73611
-0.10312
-0.33235
-0.56969
-0.58272
0.024379
0.31791
-0.58408
-0.90211
0.25573
-0.41639
-0.83379
-0.41187
-0.21107
-0.34463
-0.42544
-0.63221
-0.10769
-0.64747
-0.97491
-0.61314
-0.41782
0.23628
-0.21487
-0.62483
-0.66417
-0.83665
-0.43304
-0.93346
-0.99833
-0.47271
-0.19711
-0.090906
-0.621
-0.0396
-0.12235
-0.054959
-0.26374
-0.69848
-0.30223
-0.46499
-0.39791
-0.83425
-0.79266
-0.59739
0.2102
-0.82705
-0.70222
-0.60521
-0.30644
-0.60944
-0.23233
0.21556
-0.41156
0.35901
-0.6781
0.35432
0.19544
-0.53643
-0.72142
-0.37981
-0.10833
0.017461
-0.85642
-0.86519
-0.6855
-0.51198
-0.79359
-0.8932
-0.35944
-0.25151
0.075743
-0.50797
-0.18687
0.088398
-0.8515
-0.97707
-0.66697
-0.73149
-0.10363
-0.75043
-0.7464
0.4792
0.1328
-0.47655
-0.34824
0.068025
-0.47369
-0.75956
-0.31044
-0.75094
-0.43138
-0.88413
-0.59773
-0.062012
0.55381
-0.62271
-0.5526
-0.60204
-0.43972
0.16958
-0.50727
0.4332
-0.51935
0.17106
-0.59308
-0.3899
-0.95237
-0.91175
-0.27461
-0.62447
0.33977
-0.95357
-0.56814
-0.14155
-0.28527
-0.58593
-0.18862
-0.098855
-0.12085
-0.25061
-0.40589
-0.080584
-0.28077
-0.13749
-0.47967
-0.55505
-0.013349
-0.48626
-0.60555
-0.038148
-0.078916
-0.071433
0.16315
0.40263
-0.25012
0.10378
-0.11618
-0.98208
-0.036131
-0.66523
-0.17898
-0.51435
-0.44354
-0.94967
-0.71984
-0.61302
-0.79755
-0.64997
0.28446
0.71718
-0.10443
-0.66801
-0.77366
-0.22843
0.094817
0.47328
-0.19756
0.11566
0.70057
-0.28884
-0.54646
-0.57495
-0.90539
-0.99457
-0.82814
-0.61554
0.0038324
-0.50077
-0.76951
0.17955
0.49406
0.16032
-0.52043
0.3925
-0.32872
-0.044993
-0.31838
-0.48167
-0.73755
0.3894
0.063929
-0.087547
-0.52844
0.57881
0.52721
0.076731
-0.92414
-0.91664
-0.51083
-0.70571
-0.096014
-0.63537
-0.12368
-0.53244
-0.64414
-0.40361
-0.29827
0.126
-0.30729
-0.27199
-0.014004
-0.25562
-0.73922
-0.2628
-0.34951
-0.20999
0.086777
0.26989
0.66171
0.3707
-0.10233
-0.16211
-0.91752
-0.42023
-0.63874
-0.92691
-0.67719
-0.54746
-0.70863
-0.30645
-0.61176
-0.97621
-0.42746
-0.23321
-0.67324
-0.80336
-0.57309
-0.035892
-0.76207
-0.58013
0.033225
-0.60046
-0.21297
-0.11118
-0.42248
-0.84777
-0.94918
-0.98858
0.24077
-0.80227
-0.53595
-0.4794
-0.65563
-0.60539
-0.31328
-0.22035
-0.33231
-0.46443
-0.38019
0.018149
0.13692
-0.19416
-0.81767
-0.13974
-0.086982
-0.18077
-0.58844
-0.036363
-0.22949
-0.27368
-0.31003
-0.52153
-0.16543
-0.92713
0.50491
-0.50592
-0.75431
0.44473
0.38251
0.34003
0.080642
-0.56735
-0.72471
-0.74234
-0.76315
-0.43092
-0.50177
-0.96275
0.60524
-0.39027
-0.71018
-0.15598
-0.39766
-0.89981
-0.997
-0.84407
-0.015621
-0.88698
-0.82201
0.23883
0.10948
-0.49902
-0.14686
-0.60808
0.0093587
0.28225
0.18899
0.59771
-0.13259
-0.27442
0.030364
-0.88926
-0.60135
-0.50002
-0.99347
-0.62541
-0.59113
-0.85358
-0.81086
-0.7591
-0.26014
-0.81834
0.6902
-0.046117
-0.069875
-0.27977
-0.13726
0.63673
0.23199
0.28061
0.1852
0.07075
-0.72027
-0.24611
-0.13769
-0.12152
-0.80023
-0.46643
-0.044877
-0.49777
-0.55885
0.014947
-0.34317
-0.12095
-0.1678
-0.26993
-0.22403
0.019357
0.23903
-0.83519
-0.51437
-0.23873
-0.5717
0.13948
-0.14221
-0.019298
-0.35081
-0.038898
-0.80713
-0.22561
-0.34801
-0.033662
-0.82487
-0.30129
-0.49463
-0.60137
-0.91427
-0.91744
0.070862
-0.6996
-0.44091
-0.89732
-0.54344
-0.35175
-0.37696
-0.35602
0.15288
-0.31108
-0.31975
0.094008
-0.65646
-0.6794
-0.60978
-0.6971
-0.15331
-0.49784
-0.16626
-0.1394
-0.28091
-0.73248
-0.51701
-0.65065
0.21261
-0.59929
0.11944
0.038336
-0.24535
-0.29685
-0.35023
-0.016408
-0.71701
-0.76699
-0.80973
0.13998
-0.70509
-0.55836
0.36392
0.46713
-0.14243
0.45848
-0.66892
-0.67022
-0.9051
-0.37031
-0.86098
-0.60648
0.23847
-0.98862
-0.57296
-0.27552
-0.43744
-0.70298
-0.35233
-0.12598
0.059293
-0.45945
0.63331
0.50829
-0.44874
-0.257
-0.42028
-0.34439
-0.58924
0.3158
-0.37763
-0.49971
-0.72914
-0.7407
-0.70388
-0.66998
0.23239
0.011674
-0.65846
-0.13385
-0.014044
0.07862
-0.20385
-0.22446
-0.33164
0.013976
0.10325
-0.038111
-0.71428
-0.67459
-0.54012
0.015757
0.090248
0.16802
-0.55703
0.10305
0.13928
-0.30407
-0.7634
-0.41994
-0.4441
-0.52531
0.15412
-0.60241
0.16211
0.62923
-0.32766
0.51547
-0.18798
-0.42443
-0.18914
-0.58066
-0.81894
-0.83411
-0.39565
-0.97582
-0.38591
-0.62724
-0.90879
0.18148
-0.41628
-0.039314
-0.26067
-0.35479
-0.29944
-0.45541
-0.89728
-0.59482
0.49964
0.097688
0.51961
-0.48021
-0.040557
0.024245
-0.63669
-0.81778
-0.90663
-0.9817
-0.032672
0.51342
0.089165
-0.7888
-0.59871
-0.16362
-0.23681
-0.67396
-0.48014
-0.56212
-0.66883
-0.17358
0.2853
0.45769
0.60428
-0.25069
-0.8752
0.28
-0.07367
-0.62317
-0.54007
-0.80394
-0.50485
-0.39522
-0.053741
-0.90754
-0.99465
-0.83405
-0.16401
-0.59625
-0.68956
-0.16919
0.51888
-0.045973
0.2823
-0.6519
-0.17763
-0.15654
-0.51568
-0.72686
-0.13651
-0.098784
-0.51466
-0.22151
-0.73804
-0.87065
-0.48133
0.68081
-0.091813
-0.59273
-0.010034
0.39265
-0.85828
-0.1731
-0.23157
-0.013374
-0.15655
-0.29101
-0.49317
0.1077
-0.88261
-0.40619
-0.80178
-0.57438
-0.59027
0.27984
0.8061
0.19967
0.64618
0.19576
-0.76208
0.49994
-0.48597
-0.59029
0.3092
-0.21283
-0.80051
-0.19889
-0.33713
-0.31025
-0.68168
-0.16302
-0.3953
-0.20054
-0.33666
-0.23324
-0.21459
-0.14913
-0.10927
-0.47953
-0.68755
-0.39195
-0.33042
-0.34478
-0.53148
-0.3329
-0.22547
-0.1619
-0.20356
-0.12413
-0.47536
-0.3545
-0.75916
0.082601
-0.95919
-0.047682
0.23735
-0.68712
-0.36808
-0.46343
-0.3025
-0.9857
-0.37945
0.61398
-0.95144
0.61825
-0.3113
-0.81203
-0.97525
-0.22387
-0.44398
-0.46986
-0.1015
-0.91777
-0.15015
-0.79383
0.034286
-0.015133
0.89857
0.033242
-0.19944
-0.83989
-0.46224
0.36029
-0.31563
0.10642
0.58211
0.49301
-0.8337
-0.73806
-0.066599
-0.38084
-0.54033
0.21324
-0.45024
0.081362
0.16002
0.56341
-0.57078
-0.73202
-0.68061
-0.98377
-0.39257
-0.75083
-0.59989
-0.42454
-0.70676
0.29314
-0.10177
-0.75629
-0.9502
0.61442
-0.57295
-0.69149
-0.4981
-0.30533
0.20313
0.45125
0.39783
0.55205
0.028076
-0.55922
-0.85875
-0.88658
-0.617
-0.98949
-0.70509
-0.25639
-0.53055
0.73114
-0.43589
-0.54456
-0.33679
-0.44916
-0.59321
-0.43854
-0.38303
0.23998
-0.08037
-0.2429
-0.056919
-0.49705
-0.64039
-0.19214
-0.30698
0.11055
-0.48509
-0.49377
-0.70431
-0.98365
-0.28621
-0.48875
-0.55437
0.079991
-0.70716
0.045168
-0.50618
-0.19629
-0.082276
-0.48967
-0.033188
-0.18958
-0.50561
-0.75982
-0.86075
0.45958
-0.90685
-0.40854
-0.90432
-0.77889
-0.36449
0.0022217
-0.46452
-0.30319
-0.81656
-0.88992
-0.40989
-0.045922
0.12864
-0.24639
0.14384
-0.26021
-0.51409
-0.27774
-0.61358
-0.82129
0.42107
0.032118
-0.55418
-0.31979
-0.58091
0.61588
-0.53264
-0.11896
-0.84604
-0.03226
-0.46209
0.096733
-0.4579
-0.49204
-0.64203
-0.89909
-0.04355
-0.04387
-0.43801
0.26388
0.20278
0.43691
0.7538
0.12449
-0.6849
-0.83568
-0.8845
-0.56958
-0.20824
-0.69415
-0.40002
-0.1605
-0.93497
-0.84748
-0.80892
-0.69739
-0.15935
-0.41338
-0.20971
-0.64622
-0.67189
-0.0266
-0.18198
-0.61185
-0.30662
-0.83043
-0.64238
-0.28657
-0.56935
-0.6835
-0.77597
-0.20884
-0.83798
-0.50456
-0.89981
-0.78013
-0.81171
-0.37726
-0.95946
-0.73315
-0.23976
-0.95001
-0.34205
-0.22829
-0.69552
-0.48129
-0.39752
-0.80135
-0.60481
-0.29347
-0.17367
0.077374
-0.37689
-0.96035
-0.80514
-0.66221
-0.30839
-0.72351
-0.35356
-0.41834
-0.45366
-0.53436
-0.54798
-0.29068
-0.23524
-0.31839
-0.22987
0.62021
-0.8055
-0.44656
-0.25707
-0.22956
-0.54999
-0.34205
0.0066349
-0.61065
0.45597
-0.31707
-0.7377
-0.87375
-0.17201
-0.22635
-0.64666
0.040422
-0.64469
-0.038433
-0.55701
-0.98786
-0.42559
-0.89913
-0.24254
0.52568
-0.5345
-0.083689
-0.87994
-0.7652
-0.52902
-0.25307
-0.22218
-0.27809
-0.81025
-0.92264
-0.89185
-0.55422
-0.49647
-0.38709
0.33432
-0.74022
-0.43351
-0.91321
-0.41345
-0.85833
-0.23254
-0.56702
-0.56433
0.20735
0.052705
-0.42554
-0.31383
-0.90668
0.077021
0.32326
0.21991
-0.023433
0.31496
-0.78516
-0.74159
-0.84508
-0.37824
-0.26702
-0.58741
-0.28127
-0.4798
-0.10983
-0.69791
-0.87256
0.013655
0.056999
-0.46139
-0.13697
-0.15636
-0.61355
-0.80213
-0.48748
-0.55715
-0.028952
0.10572
-0.81485
-0.51961
-0.58958
-0.95645
0.077782
-0.88248
0.11167
0.45857
-0.1411
-0.63352
-0.42131
-0.54305
-0.67456
-0.26727
-0.38599
-0.2107
-0.23598
-0.53356
0.04104
-0.54419
-0.73835
-0.28248
0.75053
-0.18145
-0.019125
0.19891
0.16965
-0.088455
0.31331
-0.82701
-0.0078688
-0.44333
-0.76034
-0.43518
0.4111
0.39277
-0.54937
-0.37786
0.15051
-0.70004
0.12061
-0.78427
-0.73191
-0.94381
-0.65281
-0.67274
-0.33292
-0.53011
-0.163
-0.8193
-0.93606
-0.55767
-0.61004
0.023577
0.18174
0.54865
0.5506
0.37111
0.37728
-0.046686
-0.29225
-0.22387
-0.13897
-0.25201
0.019003
-0.24774
0.24817
-0.15589
-0.92057
-0.72703
-0.66623
-0.41258
-0.52491
-0.21639
-0.67921
-0.43731
-0.6223
0.016278
-0.03948
0.071461
-0.44436
-0.36848
0.28399
0.022214
0.076556
-0.27634
-0.62053
-0.73052
0.51714
-0.70631
-0.1929
-0.65988
-0.50858
-0.93397
-0.73322
-0.49569
0.56074
-0.6475
-0.24947
-0.55277
-0.5802
0.85061
-0.29149
-0.63523
0.36792
0.66224
-0.91271
-0.75156
-0.81063
-0.71112
-0.81112
-0.50947
0.023197
-0.010444
-0.46904
-0.81563
-0.44868
-0.87659
-0.59427
0.10252
0.14141
0.43058
-0.60727
0.3145
0.21131
-0.83019
-0.27983
-0.77887
-0.84334
-0.58935
0.27396
0.47713
-0.0058405
-0.063261
-0.661
-0.44412
-0.92465
-0.86556
-0.74379
-0.60109
-0.90846
-0.33418
0.17599
-0.017265
-0.63025
-0.5265
-0.24875
-0.77302
-0.14102
-0.8095
-0.56182
-0.19151
0.21867
0.67879
0.65876
0.16811
-0.084444
-0.50637
-0.94782
-0.64585
-0.82258
-0.93421
0.35312
-0.55844
-0.87858
-0.23635
0.44683
-0.68487
-0.49738
-0.65043
0.5156
-0.21947
0.096485
-0.44163
0.13728
0.62502
-0.012164
-0.99927
-0.14016
-0.1701
-0.26961
-0.13915
-0.6761
-0.4607
-0.037792
-0.46021
0.13773
-0.52097
-0.48154
-0.29258
0.27703
0.046522
0.1061
0.022276
0.6347
0.38494
0.34734
-0.9599
-0.39153
-0.27279
-0.20912
-0.59926
0.65984
-0.69411
-0.00089059
-0.54604
-0.17931
-0.39566
0.072453
-0.78417
0.1339
-0.95385
-0.65058
-0.54109
-0.47075
-0.41017
0.22751
-0.3952
-0.53612
-0.59691
-0.92959
-0.80023
-0.68427
0.13502
0.2693
0.39276
-0.99965
0.429
-0.33294
-0.82803
-0.48146
-0.50694
-0.17671
-0.12415
-0.52195
0.12197
-0.49896
-0.54815
-0.094976
-0.52119
-0.81828
-0.98402
-0.6534
-0.84978
-0.99555
-0.98517
-0.62189
-0.25032
-0.28318
0.38601
-0.45777
-0.51693
-0.69221
-0.87201
-0.17703
-0.33759
0.1758
-0.8225
-0.51716
-0.25298
-0.090593
-0.66342
-0.1222
0.12444
-0.2777
-0.7119
-0.70958
-0.66899
-0.87345
-0.85912
-0.22447
0.21085
-0.17827
-0.50548
-0.5277
-0.65141
-0.78836
-0.86447
0.41014
-0.60685
0.13092
-0.69939
-0.45877
-0.80942
-0.0010693
0.15356
0.16043
-0.9555
0.21536
-0.68681
-0.28036
-0.75432
-0.47618
-0.99936
-0.43486
0.022652
0.38239
-0.22527
0.21779
-0.34999
-0.29055
-0.090505
0.17212
-0.38373
-0.29992
-0.86661
-0.76136
-0.79651
-0.7067
-0.52112
0.21267
-0.35653
-0.9888
-0.2869
-0.90207
-0.58893
-0.31337
-0.24942
-0.09782
-0.17308
-0.1889
0.39766
-0.063097
-0.31165
-0.086699
-0.80793
-0.68519
-0.21184
-0.53708
-0.998
0.2295
-0.90989
-0.87611
-0.53561
0.072695
0.62665
0.3863
-0.1515
0.39082
-0.055
0.2428
0.061648
-0.84054
-0.75962
-0.59419
0.029595
0.29302
-0.50874
-0.41727
-0.47441
-0.79149
-0.75267
0.14019
-0.73478
-0.57072
-0.63192
-0.58983
-0.8641
0.27214
0.52313
0.45219
0.66051
0.041418
-0.45327
-0.67034
-0.641
-0.68624
-0.80846
-0.46678
-0.76513
-0.97805
-0.5163
0.18373
-0.054988
-0.36035
-0.89865
-0.010304
-0.90569
-0.60787
-0.89765
-0.51617
-0.73879
-0.71194
-0.56854
-0.6217
-0.17067
0.04201
-0.2014
0.22552
0.12661
-0.19992
-0.53971
-0.59366
-0.24401
-0.64963
-0.55495
-0.42822
-0.64976
0.20079
-0.51172
0.051697
-0.61348
-0.030603
0.37173
-0.92314
-0.48911
0.88447
0.010197
-0.0093644
-0.17661
0.74943
-0.10191
-0.89577
-0.87101
-0.68761
0.06546
-0.48284
-0.42721
-0.7646
-0.89819
-0.71655
-0.65938
0.14688
0.35778
0.21249
-0.83446
-0.21955
-0.57424
0.22036
-0.42107
0.48707
-0.031551
-0.29577
-0.59459
-0.68334
-0.75606
-0.14372
0.038182
-0.61366
0.25188
0.27743
-0.19509
-0.94904
-0.97721
-0.73677
-0.62537
-0.79409
-0.65863
0.4532
0.066383
-0.29287
-0.14349
-0.12522
-0.00055556
-0.29529
0.57039
-0.41805
-0.15243
-0.41011
-0.053984
-0.48315
-0.55092
-0.97747
-0.1951
-0.2919
-0.65702
-0.54189
-0.43058
-0.3125
0.28687
0.053537
-0.28573
-0.85647
-0.28824
-0.70095
-0.77072
-0.39122
-0.34721
-0.26374
0.017597
-0.27869
-0.35889
-0.97908
-0.97687
-0.47477
-0.467
0.069275
-0.32545
-0.24332
-0.53078
-0.75103
-0.89423
-0.59425
-0.21808
-0.69683
-0.28325
-0.37803
-0.11064
-0.83654
-0.57292
-0.56779
-0.2412
-0.53074
0.10176
-0.50937
0.7633
0.51058
-0.61912
-0.92896
-0.36865
-0.54996
-0.74629
-0.20799
-0.20273
-0.30593
-0.97286
-0.17295
-0.54252
-0.70078
-0.63725
-0.6378
0.68096
-0.84778
0.10638
-0.14431
0.03631
-0.33286
-0.062846
-0.30857
-0.057847
-0.93669
-0.76827
0.042641
-0.15356
-0.55717
-0.90027
-0.48261
-0.35958
0.32502
-0.59157
-0.63664
-0.61285
-0.27672
-0.50986
-0.5511
-0.028964
-0.83469
-0.24404
-0.63761
-0.90127
0.18403
0.38749
0.58403
0.33306
-0.30017
-0.28231
-0.42839
-0.8528
-0.55358
-0.80627
0.20287
0.62121
-0.70686
-0.91212
-0.4031
-0.70571
0.1051
-0.58548
-0.57287
-0.18165
-0.88607
-0.67296
-0.37241
-0.49556
0.162
0.25832
-0.043545
0.11734
0.39302
0.0051982
0.0063001
-0.156
0.41185
-0.30612
0.32004
-0.96517
0.43037
0.462
0.19964
0.93325
0.79719
0.58289
-0.99088
-0.88578
-0.82607
-0.87852
-0.4758
-0.0044435
0.72422
0.54525
0.064103
-0.17167
-0.37337
0.33603
0.23925
0.38068
-0.34691
0.56736
-0.14278
-0.48694
-0.45851
-0.10771
0.59944
-0.15604
-0.20298
-0.68855
-0.65247
0.35101
-0.99914
-0.88944
-0.63811
-0.24541
-0.69452
-0.039443
0.53385
0.024056
-0.13905
-0.26549
-0.5821
-0.78377
-0.71764
-0.24933
-0.34821
-0.34912
0.0018578
-0.64458
-0.56834
-0.053901
0.62872
0.25312
-0.779
-0.028061
-0.70017
-0.44225
-0.99798
-0.81784
-0.5383
0.0031008
0.12183
-0.73643
-0.23043
-0.317
-0.50952
-0.23055
-0.1695
-0.90732
-0.53797
-0.53405
-0.66244
-0.99028
-0.71558
-0.0082793
0.18927
-0.6281
-0.93497
0.0068549
-0.49366
-0.28284
-0.62469
-0.99246
-0.91011
-0.2637
0.18688
-0.20766
-0.039305
-0.78405
-0.25795
-0.37633
-0.77234
-0.66284
-0.40859
-0.64173
0.086323
-0.54858
-0.90328
-0.14021
0.19124
-0.28061
-0.9518
-0.54862
-0.5183
-0.036055
-0.88041
-0.73256
-0.0038343
0.11492
-0.0033904
-0.26463
-0.77788
-0.61516
-0.047111
-0.77441
-0.9993
-0.16973
-0.5066
-0.82696
-0.96486
-0.98887
-0.21171
-0.76376
0.16983
-0.2878
-0.7022
-0.35297
-0.69013
-0.35189
-0.22554
-0.77999
-0.026422
0.83429
0.31934
-0.71285
-0.68574
-0.94215
-0.97238
-0.9698
0.047686
0.17721
-0.58732
-0.41098
-0.24496
-0.0062337
-0.34466
-0.35045
-0.34524
-0.12251
-0.64993
-0.28979
-0.59499
0.18108
0.11818
0.18036
0.14049
0.91971
-0.12692
-0.074593
0.67104
0.15307
-0.3225
-0.47428
0.13546
-0.52789
-0.56124
-0.36336
0.36115
0.44617
-0.57949
0.48589
0.38404
-0.40622
-0.39468
0.28
-0.3418
-0.21541
-0.8033
-0.90595
-0.59663
-0.73468
-0.31641
-0.60166
-0.63179
0.14571
-0.23085
-0.72832
0.062531
-0.50153
-0.97282
-0.39031
-0.60291
-0.58755
0.27856
-0.37044
-0.75001
-0.7734
-0.90237
0.021998
-0.61011
-0.75223
-0.76678
-0.056608
-0.81585
0.1687
0.20366
-0.67372
-0.29101
0.12759
0.40315
-0.98914
-0.0027288
-0.10717
-0.88961
-0.17296
-0.38649
0.35865
-0.64904
-0.84196
-0.66233
-0.32053
-0.69978
0.085555
-0.27197
-0.60888
-0.35787
-0.19457
0.24827
0.60578
-0.13942
0.14845
0.058353
-0.49283
0.096054
-0.25324
-0.33909
-0.75675
0.096241
-0.57481
-0.82369
-0.98194
-0.80957
0.3945
0.011423
-0.63647
-0.7557
-0.58798
-0.95197
-0.14953
-0.98763
-0.76838
-0.99928
-0.18451
-0.29765
-0.36627
-0.38839
-0.65417
-0.87795
-0.60223
-0.21072
-0.031404
-0.66681
-0.41079
-0.14652
-0.35115
-0.53754
-0.12206
-0.68079
-0.99411
-0.89502
-0.049921
-0.11434
-0.42703
-0.80536
-0.69729
-0.97549
-0.18425
0.001291
-0.41911
-0.56878
-0.63841
-0.63622
-0.85432
-0.80453
-0.5747
-0.13053
-0.11691
-0.06919
0.41845
0.090939
-0.50954
0.12754
-0.84748
-0.94273
-0.90494
-0.4621
-0.14455
-0.97123
-0.75856
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0.23163
-0.34558
0.16977
0.40633
-0.11326
-0.44347
-0.040958
-0.90131
-0.95432
-0.049167
-0.68267
-0.067104
-0.55767
-0.063627
-0.88151
-0.83688
-0.17087
-0.58646
-0.91451
-0.40342
-0.34639
-0.13435
-0.76294
0.091993
-0.87765
0.33005
-0.0087814
-0.26246
-0.44795
0.0014413
-0.71653
-0.74838
-0.91503
-0.033571
-0.12189
0.41826
-0.050884
-0.28841
-0.68368
-0.45524
0.014362
-0.23302
-0.42415
-0.13916
-0.33228
-0.26228
-0.91487
-0.67073
-0.025087
0.28288
-0.3
-0.29855
-0.1427
-0.58132
-0.79878
-0.84069
-0.19208
0.14266
0.35579
0.042465
0.65246
0.070299
-0.99955
-0.28812
-0.59013
-0.44126
-0.95083
-0.10905
-0.97352
-0.29831
-0.37686
-0.67459
-0.37141
-0.43724
-0.68645
-0.099613
-0.3224
-0.55691
0.22614
-0.97503
-0.68699
-0.51925
-0.82668
0.022257
0.22039
-0.28836
-0.64903
-0.23233
0.12315
0.031407
-0.44993
-0.20098
-0.09332
-0.4835
-0.87932
-0.29919
0.20483
0.11265
0.10088
-0.21619
-0.87133
-0.5943
0.084417
-0.79257
-0.56259
-0.00010213
-0.62435
-0.21934
-0.13651
-0.17399
-0.83176
-0.45399
-0.45138
-0.27467
-0.86021
-0.062985
-0.98966
0.23881
-0.68679
-0.59083
-0.75384
0.32638
-0.22685
-0.64331
-0.60297
-0.92007
0.094178
0.022174
0.30461
0.32751
0.53531
-0.45638
-0.50695
-0.65311
-0.4107
-0.34214
-0.69253
-0.57735
-0.63909
0.16656
0.016986
-0.9866
-0.39269
-0.81195
-0.56825
-0.40208
-0.6819
-0.11361
-0.19708
-0.64792
-0.39105
-0.64413
0.45215
-0.51488
0.051961
-0.83929
-0.038225
-0.27046
-0.52939
-0.25347
-0.32464
-0.68786
-0.99971
-0.08655
-0.64722
-0.29666
-0.34252
0.024036
-0.046687
-0.3639
-0.72809
-0.84486
-0.066614
-0.85885
0.19527
-0.62743
-0.61821
-0.46094
-0.59354
-0.49282
-0.68498
-0.26282
-0.98295
-0.5197
-0.99576
-0.508
-0.045296
-0.14786
-0.039099
-0.28481
-0.53824
-0.72862
-0.22082
0.19512
0.067544
-0.89491
-0.094926
-0.4912
-0.96168
-0.56238
-0.9599
-0.58787
-0.39513
0.048311
0.36104
0.018321
-0.0063252
-0.023154
-0.35898
-0.37971
-0.93295
-0.12343
-0.25545
-0.16934
-0.37969
-0.49957
-0.38674
-0.3731
-0.55525
-0.18512
-0.57418
-0.65652
-0.64005
-0.12247
-0.45709
-0.69886
-0.69942
0.058205
-0.31885
0.11675
-0.19631
-0.57453
-0.23107
-0.42173
-0.86915
-0.15512
-0.48155
-0.26024
-0.69435
-0.75058
0.13423
-0.62902
-0.79612
-0.38763
0.47885
0.24996
-0.52192
-0.32409
-0.070397
-0.29035
-0.057644
-0.56082
-0.28694
-0.87021
-0.9917
-0.13654
-0.78659
-0.92817
-0.8596
-0.70728
-0.51004
-0.37592
-0.66182
-0.20927
-0.49741
0.18572
-0.5089
-0.80699
-0.4127
