0,1855.4,0,0,0
0,3391.3,0,0,0
0,3574.4,0,0,0
0,3745.3,0,0,0
0,3753.4,0,0,0
0,3433.3,0,0,0
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4918.1,0,0,0
0,5077.9,0,0,0
0,5133.1,0,0,0
0,5070.7,0,0,0
0,3125.9,0,0,0
0,0,0,0,0
8000,0,0,400,0
7930,0,0,0,700
2669.3,0,0,133.47,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,4148,0,0,0
0,4325.1,0,0,0
0,4518.3,0,0,0
0,4526.4,0,0,0
0,4243.7,0,0,0
8000,0,0,400,0
8000,0,0,400,0
1911.5,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5040.8,0,0,0
0,5189,0,0,0
0,5242.5,0,0,0
0,5196.3,0,0,0
0,5002.6,0,0,0
0,4422.3,0,0,0
8000,0,0,400,0
8000,0,0,400,0
3613.3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,354.99
0,3499.2,174.96,0,0
0,3592.9,0,0,0
0,3733.5,0,0,0
0,3732.4,186.62,0,0
0,0,0,0,0
7930,0,0,0,700
8000,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,4279.7,0,0,0
0,4942,0,0,0
0,2881.6,0,0,0
0,5364.2,0,0,0
0,5485.9,0,0,0
0,5525.1,0,0,0
0,5452.8,272.64,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5198.6,0,0,0,700
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,4160.6,0,0,0
0,0,0,0,700
7930,0,0,0,700
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4412.8,0,0,0
0,4884.5,0,0,0
0,5028,0,0,0
0,5214.4,0,0,0
0,5282.8,0,0,0
0,5264.9,0,0,0
0,378.94,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,4081,0,0,0
0,4688.1,0,0,0
0,4876.6,0,0,0
0,5064.9,0,0,0
0,5041.1,0,0,0
0,4677.9,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,4295.5,0,0,0
0,4771.7,0,0,0
0,4929.5,0,0,0
0,5048.8,0,0,0
0,5043.2,0,0,0
0,4340.9,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,400,0
1719.4,0,0,85.969,0
0,0,0,0,0
0,3682.5,0,0,0
0,4012.4,0,0,0
0,4221.9,0,0,0
0,4442,0,0,0
0,4463.4,0,0,0
0,4228.2,0,0,0
8000,0,0,400,0
8000,0,0,400,0
5147.3,0,0,257.36,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5903.6,0,0,0
0,6056.3,0,0,0
0,6142.5,0,0,0
0,6154.1,0,0,0
0,5952.7,0,0,539.6
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
1395.9,0,0,69.797,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4834,0,0,0
0,4862.3,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
2.1327e-13,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6283.7,0,0,0
0,6460.8,0,0,0
0,6582.8,0,0,0
0,6545.8,0,0,0
0,3990.4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
189.4,0,0,0,0
0,0,0,0,0
0,4564.5,0,0,0
0,5033.1,0,0,0
0,5613.1,0,0,0
0,5687.5,0,0,0
0,5767.6,0,0,525
0,2947.5,0,0,0
0,0,0,0,0
0,0,0,0,0
7930,0,0,0,700
7930,0,0,0,700
6764.4,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,4669.7,0,0,0
0,4801.8,0,0,0
0,4817.4,0,0,0
0,4591.7,0,0,0
7293.3,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5976.7,0,0,0
0,6079.3,0,0,0
0,6175.8,0,0,0
0,6132.2,0,0,0
0,5883,0,0,0
0,4970.1,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4518.3,0,0,0
0,4629.3,0,0,0
0,4743,0,0,0
0,4770.8,0,0,0
0,4580.8,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,4807.6,0,0,0
0,5270.6,0,0,0
0,5771.8,0,0,0
0,5925.8,0,0,0
0,6052.5,0,0,0
0,6055.4,0,0,0
0,1671.9,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
5002.6,0,0,250.13,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5784.5,0,0,0
0,5986.6,0,0,0
0,6037.2,0,0,0
0,5827.9,0,0,0
8000,0,0,0,0
8000,0,0,0,0
3278.1,0,0,163.9,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,221.96,0,0,0
0,6987.6,0,0,0
0,7157.1,0,0,0
0,7179.7,0,0,0
0,7083.7,0,0,0
0,6925.5,0,0,0
0,0,0,0,0
7929.9,0,0,396.5,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6581.3,0,0,0
0,6597.4,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
198.03,0,0,9.9014,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7299.8,0,0,0
0,7435.2,0,0,0
0,7507.6,0,0,0
0,7491.7,0,0,0
0,5821.3,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3550.6,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1432.1,0,0,0
0,6771.2,0,0,0
0,6872.8,0,0,0
0,6930.4,0,0,0
0,6899,0,0,0
0,6650.1,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
5794.1,0,0,289.71,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5215,0,0,0
0,5331.7,0,0,0
0,5401.3,0,0,0
0,5191.2,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,700
1.1767e-12,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5918.5,0,0,0
0,7074.8,0,0,0
0,7206.3,0,0,0
0,7208.8,0,0,0
0,7031.5,0,0,0
0,0,0,0,700
1599.6,0,0,0,700
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5556.7,0,0,0
0,5627.5,0,0,0
0,0,0,0,700
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
2266,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3675.7,0,0,0
0,7029,0,0,0
0,7220.3,0,0,0
0,7276,0,0,0
0,7226.2,0,0,0
0,0,0,0,0
0,0,0,0,0
270.2,0,0,0,700
7930,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,3216.1,0,0,0
0,5239.7,0,0,700
0,0,0,0,0
6008.6,0,0,0,700
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,448.52,0,0,700
0,420.52,0,0,656.3
0,6344.6,0,0,0
0,6428.2,0,0,0
0,6499.8,0,0,0
0,6429.2,0,0,0
0,6137.9,0,0,0
0,3715.9,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5075.2,0,0,0
0,5189.4,0,0,0
0,5050.8,0,0,0
1205.5,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5632.9,0,0,0
0,5945.3,0,0,0
0,6068.8,0,0,0
0,6194.9,0,0,0
0,6204,0,0,0
0,5509.7,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,0,0
8000,0,0,0,0
5340.3,0,0,267.01,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5887.5,0,0,0
0,6116.6,0,0,0
0,6208.9,0,0,0
0,5977.7,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
3594.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6364.9,0,0,0
0,6530.2,0,0,0
0,6644,0,0,0
0,6642.4,0,0,0
0,6558.3,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3042.4,0,0,0
0,6306.9,0,0,0
0,6412.9,0,0,0
0,6406.6,0,0,0
0,0,0,0,0
2288,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6369.8,0,0,0
0,6501.4,0,0,0
0,6535.7,0,0,0
0,6567.4,0,0,0
0,6480,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,400,0
1489.4,0,0,74.47,0
0,0,0,0,0
0,0,0,0,0
0,4448.8,0,0,0
0,4613.1,0,0,0
0,4699.4,0,0,0
0,4745.8,0,0,0
0,4560.9,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5584.8,0,0,0
0,6126.9,0,0,0
0,6187.3,0,0,0
0,6279.1,0,0,0
0,6233.8,0,0,0
0,5143.7,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
4030.3,0,0,201.51,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4198,0,0,0
0,4267,0,0,0
0,4367.3,0,0,0
0,4169,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1822,0,0,0
0,5293.2,0,0,0
0,5639.8,0,0,0
0,5748.5,0,0,0
0,5805.5,0,0,0
0,5752.8,0,0,0
0,5493.8,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
1148.1,0,0,57.405,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3875,0,0,0
0,4050.1,0,0,0
0,4164.7,0,0,0
0,4209.6,0,0,0
0,4013.7,0,0,0
7930,0,0,0,700
8000,0,0,0,0
8000,0,0,400,0
3708.7,0,0,0,0
0,0,0,0,0
0,4090.7,0,0,0
0,4702.1,0,0,0
0,4968.9,0,0,0
0,4995.8,0,0,0
0,5026.1,0,0,0
0,4937.1,246.86,0,0
0,4655.1,232.76,0,568.8
0,0,0,0,700
7930,0,0,0,700
7930,0,0,396.5,700
4183.7,0,0,209.19,700
0,0,0,0,700
0,0,0,0,700
0,3312.3,0,0,0
0,3529.6,0,0,0
0,3721.3,0,0,0
0,3832.4,0,0,700
0,3837.3,0,0,0
0,3571.7,0,0,0
0,0,0,0,700
7930,0,0,0,700
8000,0,0,0,0
6177.3,0,0,308.87,0
0,0,0,0,700
0,448.52,0,0,700
0,429.81,0,0,670.8
0,4241.6,0,0,0
0,4357.8,0,0,0
0,4387.8,0,0,0
0,4293,0,0,0
0,4063.5,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
1342.8,0,0,67.139,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3545.2,0,0,0
0,3744.3,0,0,0
0,3866.9,0,0,0
0,3660.4,0,0,0
0,0,0,0,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3797.2,0,0,0
0,4294.5,0,0,0
0,4189.9,0,0,0
0,4551.7,0,0,0
0,4532.4,0,0,0
0,4498.4,0,0,0
0,4351.2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6537,0,0,326.85,0
8000,0,0,400,0
0,0,0,0,0
0,3241,0,0,0
0,3449.5,0,0,0
0,3590.7,0,0,0
0,3588.1,0,0,0
0,3350.8,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,700
0,0,0,0,700
0,3337.3,0,0,670.8
0,3676.1,0,0,0
0,3742,0,0,525
0,3808.5,0,0,525
0,3765.7,0,0,0
0,3662.9,0,0,0
0,1310.8,0,0,0
8000,0,0,400,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,3432,0,0,0
0,3644.9,0,0,0
0,3859.5,0,0,0
0,4037.5,0,0,0
0,4048.4,0,0,0
0,3787.9,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
2877.5,0,0,143.88,0
0,0,0,0,700
0,448.52,0,0,700
0,2585.4,0,0,0
0,4608.7,0,0,0
0,4801,0,0,0
0,4890.5,0,0,0
0,4834.1,0,0,0
0,4626.6,0,0,0
0,4158.2,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,0,0
12.776,0,0,0,700
7930,0,0,0,700
0,0,0,0,700
0,478.03,23.901,0,700
0,478.03,23.901,0,700
0,3958.3,197.92,0,700
0,4032.2,201.61,0,700
0,3909.1,0,0,0
149.25,0,0,0,700
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6290.9,314.55,0,0
0,6473.7,0,0,0
0,6502,0,0,0
0,5369.5,0,0,0
0,0,0,0,0
270.2,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6745.4,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5063.6,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6055.9,0,0,0
0,6126,0,0,0
0,6079,0,0,0
0,4422.7,0,0,0
0,0,0,0,0
2658.4,0,0,0,700
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2509.9,0,0,0
0,4680.3,0,0,700
0,4812,0,0,0
0,4877.2,0,0,0
0,4688.5,0,0,0
1828.7,0,0,91.437,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,448.52,0,0,700
0,0,0,0,0
0,2898.1,0,0,0
0,5798.3,0,0,0
0,5865.1,0,0,0
0,5775.8,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,0,0
8000,0,0,400,0
830.82,0,0,41.541,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,837.6,0,0,0
0,4543,0,0,0
0,4663.6,0,0,700
0,4769.4,0,0,0
0,4588,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,400,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5720.6,0,0,0
0,5858.5,0,0,0
0,5952.5,0,0,0
0,5873.7,0,0,0
0,5631.7,0,0,0
0,0,0,0,0
7930,0,0,0,700
8000,0,0,0,0
7531.7,0,0,376.59,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5210.5,0,0,0
0,4666,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6130.7,0,0,0
0,0,0,0,0
0,6934.5,0,0,0
0,7076.7,0,0,0
0,7100.4,0,0,0
0,7066.9,0,0,0
0,0,0,0,0
0,0,0,0,0
8000,0,0,400,0
8000,0,0,0,0
8000,0,0,0,0
4114.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6734.9,0,0,0
0,6779.8,0,0,0
