0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,175,0
3775,0,0,188.75,0
0,0,0,0,0
277.93,0,0,13.896,0
0,0,0,0,0
0,4209.3,0,0,0
0,4788.7,0,0,0
0,4772.5,0,0,0
0,4879.3,0,0,0
0,4917.7,0,0,0
0,4823.9,0,0,0
0,0,0,0,0
0,0,0,0,0
4500,0,0,0,0
4250,0,0,0,0
4000,0,0,0,0
3750,0,0,187.5,0
0,0,0,0,0
0,0,0,0,0
0,3679.8,0,0,0
0,3680,0,0,700
0,3680,0,0,700
0,3680,0,0,700
0,3666.9,0,0,700
3430,0,0,0,700
3775,0,0,188.75,0
2028.3,0,0,0,700
0,0,0,0,700
2462.2,0,0,123.11,0
0,0,0,0,0
0,277.78,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
4500,0,0,225,0
4250,0,0,212.5,0
0,0,0,0,0
0,3698.3,0,0,0
0,1388.9,0,0,0
0,1388.9,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3680,0,0,700
2088,0,0,104.4,700
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
1849.1,0,0,92.454,700
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
3711.7,0,0,0,700
4250,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1388.9,0,0,0
0,1388.9,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,2222.2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4500,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3643.6,0,0,0
3500,0,0,0,0
3775,0,0,0,0
4050,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1250,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,1388.9,0,0,0
3500,0,0,175,0
3775,0,0,0,0
4050,0,0,0,0
1454.5,0,0,72.726,0
0,0,0,0,0
0,4973.9,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,0
4250,0,0,212.5,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,1032,0,0,0
0,3332.3,0,0,0
0,3471.3,0,0,0
0,3568.2,0,0,0
0,3572.2,0,0,0
0,3280.1,0,0,700
3500,0,0,0,0
3705,0,0,0,700
0,0,0,0,700
0,0,0,0,700
0,0,0,0,700
0,3430.9,0,0,700
0,3939,0,0,590.54
0,3895.8,0,0,0
0,4041.1,0,0,0
0,4073,0,0,0
0,4023.1,0,0,0
0,2987.3,0,0,0
0,0,0,0,0
4430,0,0,0,700
4180,0,0,0,700
3930,0,0,0,700
0,0,0,0,700
0,1992.7,0,0,700
0,2683.4,134.17,0,700
0,3046.4,0,0,0
0,3223,0,0,0
0,3415.3,0,0,0
0,3416,0,0,0
0,3088.9,0,0,0
3430,0,0,0,700
3705,0,0,0,700
0,0,0,0,700
0,2361.6,118.08,0,700
0,2777.8,138.89,0,700
0,3379.5,168.98,0,700
0,3881.5,0,0,0
0,4054.4,0,0,0
0,4233.8,0,0,525
0,4286.8,0,0,0
0,4222.2,0,0,0
0,3998.5,0,0,0
0,0,0,0,0
4500,0,0,225,0
4180,0,0,0,700
3930,0,0,196.5,700
1578.5,0,0,0,700
0,0,0,0,0
0,3111,0,0,0
0,3391.3,0,0,0
0,3574.4,0,0,0
0,3745.3,0,0,0
0,3750,0,0,0
0,3433.3,0,0,0
1089.3,0,0,0,0
3775,0,0,0,0
0,0,0,0,0
0,1250,0,0,0
0,0,0,0,0
0,3955.9,0,0,0
0,4465.5,0,0,0
0,4918.1,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4838.2,0,0,0
0,0,0,0,0
4500,0,0,225,0
4180,0,0,0,700
1595.5,0,0,79.777,0
0,0,0,0,0
0,0,0,0,700
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,175,0
3775,0,0,188.75,0
0,0,0,0,700
0,0,0,0,0
2137.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4422.3,0,0,0
0,0,0,0,0
4250,0,0,212.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,3499.2,174.96,0,700
0,3592.9,0,0,0
0,3733.5,0,0,0
0,3732.4,186.62,0,0
0,3551.4,0,0,700
3430,0,0,0,700
326.42,0,0,0,0
0,0,0,0,700
0,1810.3,90.513,0,700
0,3724.1,0,0,0
0,4279.7,0,0,0
0,4942,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4500,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,0,0,0,700
3430,0,0,0,700
3775,0,0,0,0
4050,0,0,0,0
0,0,0,0,0
0,2852.5,0,0,0
0,4412.8,0,0,0
0,4884.5,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4934.6,0,0,0
0,0,0,0,0
4250,0,0,212.5,0
0,0,0,0,0
3714.7,0,0,185.74,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,175,0
3775,0,0,188.75,0
4050,0,0,202.5,0
0,0,0,0,0
0,0,0,0,0
0,4295.5,0,0,0
0,4771.7,0,0,0
0,4929.5,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4941.3,0,0,0
0,0,0,0,0
0,0,0,0,0
4500,0,0,225,0
4250,0,0,212.5,0
4000,0,0,200,0
3750,0,0,187.5,0
0,0,0,0,0
0,3682.5,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,175,0
3775,0,0,188.75,0
0,0,0,0,0
0,0,0,0,0
2462.2,0,0,123.11,0
0,0,0,0,0
0,277.78,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4946,0,0,539.6
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
0,0,0,0,0
1411.2,0,0,70.562,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,2818.5,0,0,0
3500,0,0,0,0
3775,0,0,0,0
4050,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4564.5,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4947.5,0,0,525
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,0
4430,0,0,0,700
4180,0,0,0,700
4000,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,1388.9,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
1237.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2137.5,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
4430,0,0,0,700
4250,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3618.3,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,0,0
3775,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4807.6,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
4500,0,0,0,0
4180,0,0,0,700
4000,0,0,0,0
196.31,0,0,9.8153,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3283,0,0,164.15,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3775,0,0,188.75,0
3642.4,0,0,182.12,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
270.2,0,0,0,700
4250,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1987.1,0,0,0
0,0,0,0,0
3500,0,0,175,0
3775,0,0,0,0
4050,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
4500,0,0,0,0
4250,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,0,0
3775,0,0,0,0
798.4,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4930,0,0,700
0,0,0,0,700
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,3750,0,0,0
0,3750,0,0,0
0,3680,0,0,700
1198.7,0,0,0,0
3775,0,0,0,0
4050,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4947.5,0,0,525
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
270.2,0,0,0,700
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,3531.9,0,0,700
0,3695.9,0,0,541.19
0,3680,0,0,700
0,1388.9,0,0,0
3430,0,0,0,700
3775,0,0,0,0
4050,0,0,0,0
4255,0,0,0,700
1635.9,0,0,0,700
0,0,0,0,700
0,698.3,0,0,656.3
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
4500,0,0,0,0
4250,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,524.69,0,0,0
0,1388.9,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
1496.6,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
4500,0,0,225,0
4250,0,0,0,0
4000,0,0,0,0
3750,0,0,187.5,0
0,0,0,0,0
0,1388.9,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3150,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3775,0,0,0,0
1602.9,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
4500,0,0,225,0
4250,0,0,212.5,0
4000,0,0,200,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,175,0
3775,0,0,188.75,0
4050,0,0,202.5,0
0,0,0,0,0
0,3137.4,0,0,0
0,4964.4,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
4500,0,0,225,0
4250,0,0,212.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3500,0,0,175,0
3775,0,0,188.75,0
1737,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4617,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,4843.5,0,0,0
4500,0,0,225,0
4250,0,0,212.5,0
0,0,0,0,0
0,0,0,0,0
0,1258.7,0,0,0
0,3686.4,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
3430,0,0,0,700
3775,0,0,0,0
4050,0,0,202.5,0
0,0,0,0,0
0,0,0,0,0
0,4090.7,0,0,0
0,4702.1,0,0,0
0,4968.9,0,0,0
0,4995.8,0,0,0
0,5000,0,0,0
0,4937.1,246.86,0,0
0,4655.1,232.76,0,568.8
0,0,0,0,700
4430,0,0,0,700
4180,0,0,209,700
3930,0,0,196.5,700
0,0,0,0,700
0,0,0,0,700
0,3312.3,0,0,0
0,3529.6,0,0,700
0,3721.3,0,0,0
0,3680,0,0,700
0,3750,0,0,0
0,3571.7,0,0,0
3120.2,0,0,0,700
3705,0,0,0,700
4050,0,0,0,0
4325,0,0,216.25,0
2224.2,0,0,0,700
0,726.3,0,0,700
0,707.59,0,0,670.8
0,4241.6,0,0,0
0,4357.8,0,0,0
0,4387.8,0,0,0
0,4293,0,0,0
0,4063.5,0,0,0
0,3425.6,0,0,0
4500,0,0,225,0
4250,0,0,0,0
0,1489,0,0,0
0,2652.5,0,0,0
0,2776.6,0,0,0
0,3111.3,0,0,0
0,3342.2,0,0,700
0,3545.2,0,0,0
0,3744.3,0,0,0
0,3750,0,0,0
0,3660.4,0,0,0
0,3026,0,0,0
0,0,0,0,700
0,2667.8,0,0,0
0,2795.4,0,0,0
0,3181,0,0,0
0,3797.2,0,0,0
0,4294.5,0,0,0
0,4423.7,0,0,0
0,4551.7,0,0,0
0,4532.4,0,0,0
0,4498.4,0,0,0
0,4351.2,0,0,0
0,4064.3,0,0,0
0,52.573,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2812.2,0,0,140.61,0
0,0,0,0,0
0,3241,0,0,0
0,3449.5,0,0,0
0,3590.7,0,0,0
0,3588.1,0,0,0
0,3350.8,0,0,0
0,0,0,0,0
3775,0,0,188.75,0
4050,0,0,202.5,0
4325,0,0,216.25,0
1577.2,0,0,0,700
0,0,0,0,700
0,0,0,0,670.8
0,3676.1,0,0,0
0,3742,0,0,525
0,3808.5,0,0,525
0,3765.7,0,0,0
0,3662.9,0,0,0
0,0,0,0,0
4500,0,0,225,0
4250,0,0,212.5,0
4000,0,0,200,0
0,0,0,0,0
0,3127.2,0,0,0
0,3432,0,0,0
0,3644.9,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3775,0,0,188.75,0
4050,0,0,202.5,0
0,0,0,0,0
444.71,0,0,0,700
0,0,0,0,700
0,3990.2,0,0,0
0,4608.7,0,0,525
0,4801,0,0,0
0,4890.5,0,0,525
0,4834.1,0,0,0
0,4626.6,0,0,0
0,4158.2,0,0,0
0,0,0,0,0
4250,0,0,212.5,0
4000,0,0,0,0
0,0,0,0,700
0,0,0,0,700
0,0,0,0,700
0,3572.6,178.63,0,700
0,3680,0,0,700
0,3680,0,0,700
0,3680,184,0,700
0,3750,0,0,0
0,0,0,0,700
1306.3,0,0,0,0
0,0,0,0,700
0,1698.5,0,0,700
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,4947.5,0,0,525
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,2228.3,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3775,0,0,0,0
4050,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4652.2,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
4430,0,0,0,700
4250,0,0,212.5,0
4000,0,0,200,0
0,0,0,0,0
0,0,0,0,0
0,611.71,0,0,0
0,3750,0,0,0
0,3680,0,0,700
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3775,0,0,188.75,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2754.4,0,0,700
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
4500,0,0,225,0
4250,0,0,212.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1911.6,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
3775,0,0,188.75,0
4050,0,0,202.5,0
0,0,0,0,0
2462.2,0,0,123.11,0
0,0,0,0,0
0,277.78,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,747.9,0,0,0
4430,0,0,0,700
4250,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,1388.9,0,0,0
0,1388.9,0,0,0
0,1388.9,0,0,0
0,2222.2,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
4250,0,0,212.5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,182.93,0,0,0
0,3750,0,0,0
0,3680,0,0,700
0,3750,0,0,0
0,3750,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,5000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,3750,0,0,0
0,2305.3,0,0,0
0,0,0,0,0
3775,0,0,0,0
4050,0,0,0,0
4325,0,0,216.25,0
0,0,0,0,0
0,4228.2,0,0,0
0,5000,0,0,0
0,5000,0,0,0
