0.04389,0.79143,0,0,0
0.11199,0.72135,0,0,0
0,0.21189,0,0,0
0.0098688,0,0,0,0
0.0068092,0,0,0,0
0.037812,0.31439,0,0,0
0.12828,0.94964,0,0,0
0,0.11359,0,0,0
0.15814,0.36612,0,0,0
0,0.46693,0,0,0
0.014638,0.69033,0,0,0
0,0.58683,0,0,0
0.0097378,0,0,0,0
0,0.15598,0,0,0
0,0.39728,0,0,0
0.018329,0,0,0,0
0,0,0,0,0
0.17316,0.79555,0,0,0
0.059197,0.66639,0,0,0
0,0.77087,0,0,0
0.10656,0.12958,0,0,0
0.26493,0.94557,0,0,0
0,0.49858,0,0,0
0.30107,0.51431,0,0,0
0.58485,0.99953,0,0,0
0.48569,0.99741,0,0,0
0,0.80109,0,0,0
0,0.48528,0,0,0
0,0,0,0,0
0,0,0,0,0
0.53753,0.97842,0,0,0
0,0.21949,0,0,0
0.01873,0.11202,0,0,0
0.1649,0.65645,0,0,0
0.47125,0.65932,0,0,0
0,0.16344,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.048313,0.013162,0,0,0
0,0.39744,0,0,0
0.13075,0.29758,0,0,0
0.24534,0.90039,0,0,0
0.45945,0.88811,0,0,0
0,0.60069,0,0,0
0,0,0,0,0
0.32477,0.9983,0,0,0
0,0,0,0,0
0.12061,0.062418,0,0,0
0,0,0,0,0
0.10999,0.84799,0,0,0
0.24544,0.55452,0,0,0
0.10196,0.32428,0,0,0
0.038942,0.56533,0,0,0
0.015364,0.75073,0,0,0
0.016554,0,0,0,0
0,0.49336,0,0,0
0.43456,0.7398,0,0,0
0.26527,0.51166,0,0,0
0,0.065613,0,0,0
0.067398,0.57761,0,0,0
0,0.39342,0,0,0
0.12369,0,0,0,0
0,0.057796,0,0,0
0,0.79376,0,0,0
0.12924,0.54016,0,0,0
0.094642,0.68083,0,0,0
0,0,0,0,0
0.28711,0.45067,0,0,0
0.0046637,0.66909,0,0,0
0,0,0,0,0
0.07906,0.35752,0,0,0
0.045284,0,0,0,0
0,0.32102,0,0,0
0.070084,0.72167,0,0,0
0,0,0,0,0
0.17631,0.61289,0,0,0
0.15934,0.85774,0,0,0
0,0.46095,0,0,0
0.10783,0.20709,0,0,0
0,0.7063,0,0,0
0,0.45193,0,0,0
0.06157,0.54443,0,0,0
0,0.58989,0,0,0
0.21172,0,0,0,0
0,0.090126,0,0,0
0,0,0,0,0
0,0.19618,0,0,0
0,0.073798,0,0,0
0.038378,0.32439,0,0,0
0,0.071998,0,0,0
0.24716,0,0,0,0
0,0.53616,0,0,0
0.16175,0.40026,0,0,0
0,0,0,0,0
0.24126,0,0,0,0
0,0.38947,0,0,0
0,0.16471,0,0,0
0.29965,0.28118,0,0,0
0.41293,0.99998,0,0,0
0,0.45281,0,0,0
0.096746,0.2309,0,0,0
0.0041203,0.42922,0,0,0
0,0,0,0,0
0,0,0,0,0
0.18762,0.36307,0,0,0
0.4272,0.84378,0,0,0
0,0.080499,0,0,0
0.05832,0.38703,0,0,0
0.054755,0.3829,0,0,0
0,0.070561,0,0,0
0,0.31106,0,0,0
0.046404,0.25708,0,0,0
0.05429,0.70856,0,0,0
0.0095886,0.38282,0,0,0
0.00012099,0.30197,0,0,0
0.31231,0.45443,0,0,0
0.03518,0.77435,0,0,0
0,0.18821,0,0,0
0,0.04877,0,0,0
0,0,0,0,0
0.30745,0.87176,0,0,0
0,0.65669,0,0,0
0,0,0,0,0
0.16154,0.37933,0,0,0
0.03613,0.58873,0,0,0
0,0.25975,0,0,0
0.042802,0.42798,0,0,0
0.12594,0.86393,0,0,0
0.077007,0.84708,0,0,0
0.05609,0.84588,0,0,0
0.091748,0.36087,0,0,0
0.1591,0.52802,0,0,0
0.098903,0.72661,0,0,0
0,0.53317,0,0,0
0,0.41625,0,0,0
0,0,0,0,0
0.050679,0,0,0,0
0,0.33602,0,0,0
0.0016955,0.38654,0,0,0
0.019111,0,0,0,0
0,0,0,0,0
0.046503,0.23365,0,0,0
0.37723,0.62485,0,0,0
0,0.90719,0,0,0
0.58186,0.99553,0,0,0
0.25365,0.80236,0,0,0
0.52216,0.939,0,0,0
0,0.28511,0,0,0
0.57218,0.98957,0,0,0
0.25553,0.79332,0,0,0
0,0.15698,0,0,0
0,0,0,0,0
0,0.059206,0,0,0
0.015256,0.12898,0,0,0
0,0.23171,0,0,0
0.21453,0.30768,0,0,0
0.41145,0.89898,0,0,0
0,0.26316,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.015839,0.10421,0,0,0
0.017987,0.14618,0,0,0
0.051007,0.016286,0,0,0
0.073561,0.78149,0,0,0
0,0.45892,0,0,0
0,0.10068,0,0,0
0.11665,0.69453,0,0,0
0.011314,0.83714,0,0,0
0,0.77219,0,0,0
0.3861,0.91597,0,0,0
0.20806,0.99208,0,0,0
0.080809,0.80053,0,0,0
0.10428,0.73611,0,0,0
0.03445,0.10312,0,0,0
0,0.33235,0,0,0
0.04591,0.56969,0,0,0
0,0.58272,0,0,0
0.069988,0,0,0,0
0,0,0,0,0
0.20964,0.58408,0,0,0
0,0.90211,0,0,0
0,0,0,0,0
0.38774,0.41639,0,0,0
0.031878,0.83379,0,0,0
0.024092,0.41187,0,0,0
0,0.21107,0,0,0
0.028947,0.34463,0,0,0
0.01133,0.42544,0,0,0
0.17059,0.63221,0,0,0
0.14475,0.10769,0,0,0
0,0.64747,0,0,0
0.30826,0.97491,0,0,0
0.15505,0.61314,0,0,0
0,0.41782,0,0,0
0,0,0,0,0
0.15328,0.21487,0,0,0
0,0.62483,0,0,0
0.1952,0.66417,0,0,0
0.041202,0.83665,0,0,0
0.039244,0.43304,0,0,0
0.3647,0.93346,0,0,0
0.33132,0.99833,0,0,0
0,0.47271,0,0,0
0,0.19711,0,0,0
0,0.090906,0,0,0
0.07714,0.621,0,0,0
0,0.0396,0,0,0
0,0.12235,0,0,0
0.06479,0.054959,0,0,0
0.34756,0.26374,0,0,0
0,0.69848,0,0,0
0,0.30223,0,0,0
0.1823,0.46499,0,0,0
0,0.39791,0,0,0
0.17335,0.83425,0,0,0
0,0.79266,0,0,0
0,0.59739,0,0,0
0,0,0,0,0
0.062359,0.82705,0,0,0
0.30045,0.70222,0,0,0
0.32352,0.60521,0,0,0
0,0.30644,0,0,0
0.39939,0.60944,0,0,0
0.088919,0.23233,0,0,0
0,0,0,0,0
0,0.41156,0,0,0
0,0,0,0,0
0.027654,0.6781,0,0,0
0,0,0,0,0
0.025484,0,0,0,0
0,0.53643,0,0,0
0.16619,0.72142,0,0,0
0,0.37981,0,0,0
0,0.10833,0,0,0
0,0,0,0,0
0.24285,0.85642,0,0,0
0.49678,0.86519,0,0,0
0.18787,0.6855,0,0,0
0.051196,0.51198,0,0,0
0,0.79359,0,0,0
0.19887,0.8932,0,0,0
0,0.35944,0,0,0
0.018799,0.25151,0,0,0
0,0,0,0,0
0.20558,0.50797,0,0,0
0,0.18687,0,0,0
0.041445,0,0,0,0
0,0.8515,0,0,0
0.53932,0.97707,0,0,0
0,0.66697,0,0,0
0.35232,0.73149,0,0,0
0,0.10363,0,0,0
0.041303,0.75043,0,0,0
0.038193,0.7464,0,0,0
0,0,0,0,0
0.25314,0,0,0,0
0.047727,0.47655,0,0,0
0,0.34824,0,0,0
0,0,0,0,0
0.22686,0.47369,0,0,0
0,0.75956,0,0,0
0.040234,0.31044,0,0,0
0.28009,0.75094,0,0,0
0,0.43138,0,0,0
0,0.88413,0,0,0
0.11763,0.59773,0,0,0
0,0.062012,0,0,0
0,0,0,0,0
0.72591,0.62271,0,0,0
0,0.5526,0,0,0
0.0048968,0.60204,0,0,0
0,0.43972,0,0,0
0,0,0,0,0
0,0.50727,0,0,0
0,0,0,0,0
0.1502,0.51935,0,0,0
0,0,0,0,0
0.16857,0.59308,0,0,0
0,0.3899,0,0,0
0.37103,0.95237,0,0,0
0.033086,0.91175,0,0,0
0,0.27461,0,0,0
0.081673,0.62447,0,0,0
0,0,0,0,0
0.38085,0.95357,0,0,0
0,0.56814,0,0,0
0,0.14155,0,0,0
0.11935,0.28527,0,0,0
0.00069116,0.58593,0,0,0
0,0.18862,0,0,0
0.011423,0.098855,0,0,0
0,0.12085,0,0,0
0.0054184,0.25061,0,0,0
0.012147,0.40589,0,0,0
0.06691,0.080584,0,0,0
0.01655,0.28077,0,0,0
0,0.13749,0,0,0
0.00073135,0.47967,0,0,0
0,0.55505,0,0,0
0.045691,0.013349,0,0,0
0.23759,0.48626,0,0,0
0,0.60555,0,0,0
0,0.038148,0,0,0
0,0.078916,0,0,0
0.019801,0.071433,0,0,0
0.087867,0,0,0,0
0.014957,0,0,0,0
0,0.25012,0,0,0
0.0025763,0,0,0,0
0.047928,0.11618,0,0,0
0.12959,0.98208,0,0,0
0,0.036131,0,0,0
0.04915,0.66523,0,0,0
0.0094786,0.17898,0,0,0
0,0.51435,0,0,0
0,0.44354,0,0,0
0.20597,0.94967,0,0,0
0.070397,0.71984,0,0,0
0,0.61302,0,0,0
0.096105,0.79755,0,0,0
0,0.64997,0,0,0
0,0,0,0,0
0,0,0,0,0
0.057014,0.10443,0,0,0
0.099098,0.66801,0,0,0
0.055899,0.77366,0,0,0
0,0.22843,0,0,0
0,0,0,0,0
0.033414,0,0,0,0
0.020735,0.19756,0,0,0
0,0,0,0,0
0,0,0,0,0
0.0012917,0.28884,0,0,0
0.24034,0.54646,0,0,0
0.012669,0.57495,0,0,0
0.031029,0.90539,0,0,0
0.30466,0.99457,0,0,0
0.054032,0.82814,0,0,0
0.023221,0.61554,0,0,0
0,0,0,0,0
0.29412,0.50077,0,0,0
0.051939,0.76951,0,0,0
0,0,0,0,0
0,0,0,0,0
0.060762,0,0,0,0
0,0.52043,0,0,0
0,0,0,0,0
0.31384,0.32872,0,0,0
0.0067989,0.044993,0,0,0
0,0.31838,0,0,0
0,0.48167,0,0,0
0.45516,0.73755,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.087547,0,0,0
0.20561,0.52844,0,0,0
0,0,0,0,0
0.082868,0,0,0,0
0.2016,0,0,0,0
0,0.92414,0,0,0
0,0.91664,0,0,0
0,0.51083,0,0,0
0.039888,0.70571,0,0,0
0,0.096014,0,0,0
0,0.63537,0,0,0
0.0039829,0.12368,0,0,0
0.12815,0.53244,0,0,0
0.042122,0.64414,0,0,0
0,0.40361,0,0,0
0.1267,0.29827,0,0,0
0,0,0,0,0
0.11424,0.30729,0,0,0
0.087976,0.27199,0,0,0
0,0.014004,0,0,0
0.025494,0.25562,0,0,0
0.33967,0.73922,0,0,0
0.029842,0.2628,0,0,0
0.12913,0.34951,0,0,0
0,0.20999,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.039397,0,0,0,0
0.17454,0.10233,0,0,0
0.039258,0.16211,0,0,0
0.097717,0.91752,0,0,0
0.28388,0.42023,0,0,0
0.029592,0.63874,0,0,0
0.20642,0.92691,0,0,0
0.30618,0.67719,0,0,0
0,0.54746,0,0,0
0.010059,0.70863,0,0,0
0,0.30645,0,0,0
0.0758,0.61176,0,0,0
0.49789,0.97621,0,0,0
0.0035125,0.42746,0,0,0
0,0.23321,0,0,0
0.24536,0.67324,0,0,0
0.36122,0.80336,0,0,0
0,0.57309,0,0,0
0.036514,0.035892,0,0,0
0.47786,0.76207,0,0,0
0,0.58013,0,0,0
0,0,0,0,0
0.1032,0.60046,0,0,0
0.012992,0.21297,0,0,0
0,0.11118,0,0,0
0.0020249,0.42248,0,0,0
0.18212,0.84777,0,0,0
0.1912,0.94918,0,0,0
0.3738,0.98858,0,0,0
0,0,0,0,0
0.026326,0.80227,0,0,0
0,0.53595,0,0,0
0.06645,0.4794,0,0,0
0.3572,0.65563,0,0,0
0,0.60539,0,0,0
0.22874,0.31328,0,0,0
0.065451,0.22035,0,0,0
0,0.33231,0,0,0
0.049395,0.46443,0,0,0
0,0.38019,0,0,0
0,0,0,0,0
0,0,0,0,0
0.18582,0.19416,0,0,0
0.4545,0.81767,0,0,0
0,0.13974,0,0,0
0,0.086982,0,0,0
0,0.18077,0,0,0
0.3611,0.58844,0,0,0
0,0.036363,0,0,0
0,0.22949,0,0,0
0,0.27368,0,0,0
0,0.31003,0,0,0
0.073686,0.52153,0,0,0
0,0.16543,0,0,0
0.31946,0.92713,0,0,0
0,0,0,0,0
0.07502,0.50592,0,0,0
0.01755,0.75431,0,0,0
0,0,0,0,0
0.05085,0,0,0,0
0,0,0,0,0
0.12852,0,0,0,0
0.5197,0.56735,0,0,0
0,0.72471,0,0,0
0.50936,0.74234,0,0,0
0.34922,0.76315,0,0,0
0.018222,0.43092,0,0,0
0.054256,0.50177,0,0,0
0.058451,0.96275,0,0,0
0,0,0,0,0
0.12545,0.39027,0,0,0
0.0034433,0.71018,0,0,0
0.026777,0.15598,0,0,0
0.032774,0.39766,0,0,0
0.10265,0.89981,0,0,0
0.35818,0.997,0,0,0
0.1785,0.84407,0,0,0
0,0.015621,0,0,0
0.49704,0.88698,0,0,0
0.21193,0.82201,0,0,0
0.16719,0,0,0,0
0,0,0,0,0
0.0013376,0.49902,0,0,0
0,0.14686,0,0,0
0.35057,0.60808,0,0,0
0,0,0,0,0
0.076155,0,0,0,0
0,0,0,0,0
0.028918,0,0,0,0
0.14039,0.13259,0,0,0
0,0.27442,0,0,0
0.0076124,0,0,0,0
0.10274,0.88926,0,0,0
0.074711,0.60135,0,0,0
0.11643,0.50002,0,0,0
0.035247,0.99347,0,0,0
0,0.62541,0,0,0
0.13962,0.59113,0,0,0
0.23034,0.85358,0,0,0
0.41842,0.81086,0,0,0
0.028899,0.7591,0,0,0
0,0.26014,0,0,0
0.26068,0.81834,0,0,0
0,0,0,0,0
0.063252,0.046117,0,0,0
0,0.069875,0,0,0
0,0.27977,0,0,0
0,0.13726,0,0,0
0,0,0,0,0
0.038738,0,0,0,0
0.13771,0,0,0,0
0,0,0,0,0
0.056655,0,0,0,0
0.16351,0.72027,0,0,0
0,0.24611,0,0,0
0.14341,0.13769,0,0,0
0.00088957,0.12152,0,0,0
0,0.80023,0,0,0
0.075099,0.46643,0,0,0
0,0.044877,0,0,0
0,0.49777,0,0,0
0.0099858,0.55885,0,0,0
0,0,0,0,0
0.10894,0.34317,0,0,0
0.11891,0.12095,0,0,0
0,0.1678,0,0,0
0,0.26993,0,0,0
0.01852,0.22403,0,0,0
0.060553,0,0,0,0
0.062359,0,0,0,0
0.015287,0.83519,0,0,0
0,0.51437,0,0,0
0,0.23873,0,0,0
0,0.5717,0,0,0
0,0,0,0,0
0.15839,0.14221,0,0,0
0.084074,0.019298,0,0,0
0.49287,0.35081,0,0,0
0,0.038898,0,0,0
0.24051,0.80713,0,0,0
0,0.22561,0,0,0
0.2664,0.34801,0,0,0
0.057888,0.033662,0,0,0
0.080331,0.82487,0,0,0
0.059463,0.30129,0,0,0
0.42168,0.49463,0,0,0
0.19866,0.60137,0,0,0
0.51055,0.91427,0,0,0
0.54168,0.91744,0,0,0
0,0,0,0,0
0.089151,0.6996,0,0,0
0.05544,0.44091,0,0,0
0.025493,0.89732,0,0,0
0.099832,0.54344,0,0,0
0,0.35175,0,0,0
0,0.37696,0,0,0
0.056261,0.35602,0,0,0
0,0,0,0,0
0.089622,0.31108,0,0,0
0,0.31975,0,0,0
0.022431,0,0,0,0
0.40024,0.65646,0,0,0
0,0.6794,0,0,0
0,0.60978,0,0,0
0,0.6971,0,0,0
0.016444,0.15331,0,0,0
0.10184,0.49784,0,0,0
0,0.16626,0,0,0
0,0.1394,0,0,0
0.18862,0.28091,0,0,0
0.34582,0.73248,0,0,0
0.11327,0.51701,0,0,0
0.057559,0.65065,0,0,0
0,0,0,0,0
0.042804,0.59929,0,0,0
0.072807,0,0,0,0
0,0,0,0,0
0.07203,0.24535,0,0,0
0,0.29685,0,0,0
0,0.35023,0,0,0
0,0.016408,0,0,0
0.098714,0.71701,0,0,0
0.086623,0.76699,0,0,0
0.043957,0.80973,0,0,0
0,0,0,0,0
0.14626,0.70509,0,0,0
0,0.55836,0,0,0
0.0079432,0,0,0,0
0.014334,0,0,0,0
0.12236,0.14243,0,0,0
0,0,0,0,0
0.23494,0.66892,0,0,0
0.21849,0.67022,0,0,0
0.038203,0.9051,0,0,0
0,0.37031,0,0,0
0.053744,0.86098,0,0,0
0,0.60648,0,0,0
0,0,0,0,0
0.79975,0.98862,0,0,0
0,0.57296,0,0,0
0,0.27552,0,0,0
0.034153,0.43744,0,0,0
0.089555,0.70298,0,0,0
0,0.35233,0,0,0
0.073167,0.12598,0,0,0
0,0,0,0,0
0,0.45945,0,0,0
0,0,0,0,0
0.16401,0,0,0,0
0.3875,0.44874,0,0,0
0.0057897,0.257,0,0,0
0,0.42028,0,0,0
0.027836,0.34439,0,0,0
0.27092,0.58924,0,0,0
0,0,0,0,0
0.23403,0.37763,0,0,0
0,0.49971,0,0,0
0.097272,0.72914,0,0,0
0,0.7407,0,0,0
0.038469,0.70388,0,0,0
0.28548,0.66998,0,0,0
0,0,0,0,0
0.04891,0,0,0,0
0.098447,0.65846,0,0,0
0,0.13385,0,0,0
0.16074,0.014044,0,0,0
0,0,0,0,0
0,0.20385,0,0,0
0.05086,0.22446,0,0,0
0.049345,0.33164,0,0,0
0,0,0,0,0
0,0,0,0,0
0.18416,0.038111,0,0,0
0.34706,0.71428,0,0,0
0.16247,0.67459,0,0,0
0,0.54012,0,0,0
0,0,0,0,0
0,0,0,0,0
0.18927,0,0,0,0
0.21754,0.55703,0,0,0
0,0,0,0,0
0,0,0,0,0
0.15361,0.30407,0,0,0
0.3342,0.7634,0,0,0
0,0.41994,0,0,0
0.07111,0.4441,0,0,0
0,0.52531,0,0,0
0.012396,0,0,0,0
0.060776,0.60241,0,0,0
0,0,0,0,0
0,0,0,0,0
0.13385,0.32766,0,0,0
0,0,0,0,0
0.21557,0.18798,0,0,0
0.14092,0.42443,0,0,0
0,0.18914,0,0,0
0.083539,0.58066,0,0,0
0,0.81894,0,0,0
0.17866,0.83411,0,0,0
0.35334,0.39565,0,0,0
0.042396,0.97582,0,0,0
0.012882,0.38591,0,0,0
0.56515,0.62724,0,0,0
0.17436,0.90879,0,0,0
0,0,0,0,0
0,0.41628,0,0,0
0.030611,0.039314,0,0,0
0.042393,0.26067,0,0,0
0,0.35479,0,0,0
0,0.29944,0,0,0
0.60135,0.45541,0,0,0
0,0.89728,0,0,0
0,0.59482,0,0,0
0.092698,0,0,0,0
0,0,0,0,0
0.0221,0,0,0,0
0.067052,0.48021,0,0,0
0,0.040557,0,0,0
0,0,0,0,0
0.26521,0.63669,0,0,0
0,0.81778,0,0,0
0.0097338,0.90663,0,0,0
0.25131,0.9817,0,0,0
0,0.032672,0,0,0
0,0,0,0,0
0.092913,0,0,0,0
0.095121,0.7888,0,0,0
0.0044154,0.59871,0,0,0
0,0.16362,0,0,0
0.095603,0.23681,0,0,0
0.13889,0.67396,0,0,0
0,0.48014,0,0,0
0,0.56212,0,0,0
0,0.66883,0,0,0
0.25572,0.17358,0,0,0
0,0,0,0,0
0,0,0,0,0
0.011368,0,0,0,0
0.016091,0.25069,0,0,0
0.54908,0.8752,0,0,0
0,0,0,0,0
0.14111,0.07367,0,0,0
0.12337,0.62317,0,0,0
0.029818,0.54007,0,0,0
0,0.80394,0,0,0
0.0052279,0.50485,0,0,0
0,0.39522,0,0,0
0.44425,0.053741,0,0,0
0,0.90754,0,0,0
0.45394,0.99465,0,0,0
0.18392,0.83405,0,0,0
0.19577,0.16401,0,0,0
0,0.59625,0,0,0
0.30627,0.68956,0,0,0
0,0.16919,0,0,0
0.065462,0,0,0,0
0,0.045973,0,0,0
0,0,0,0,0
0.78044,0.6519,0,0,0
0,0.17763,0,0,0
0.14173,0.15654,0,0,0
0.063601,0.51568,0,0,0
0,0.72686,0,0,0
0.052818,0.13651,0,0,0
0,0.098784,0,0,0
0.3568,0.51466,0,0,0
0,0.22151,0,0,0
0,0.73804,0,0,0
0,0.87065,0,0,0
0.30704,0.48133,0,0,0
0,0,0,0,0
0.2324,0.091813,0,0,0
0.043443,0.59273,0,0,0
0,0.010034,0,0,0
0,0,0,0,0
0.3196,0.85828,0,0,0
0,0.1731,0,0,0
0,0.23157,0,0,0
0.12912,0.013374,0,0,0
0,0.15655,0,0,0
0.30611,0.29101,0,0,0
0,0.49317,0,0,0
0,0,0,0,0
0.34006,0.88261,0,0,0
0,0.40619,0,0,0
0.14198,0.80178,0,0,0
0,0.57438,0,0,0
0.046885,0.59027,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.11909,0,0,0,0
0.50045,0.76208,0,0,0
0,0,0,0,0
0.22827,0.48597,0,0,0
0.027536,0.59029,0,0,0
0,0,0,0,0
0.29152,0.21283,0,0,0
0.04965,0.80051,0,0,0
0,0.19889,0,0,0
0.099271,0.33713,0,0,0
0,0.31025,0,0,0
0.046231,0.68168,0,0,0
0,0.16302,0,0,0
0.089609,0.3953,0,0,0
0,0.20054,0,0,0
0,0.33666,0,0,0
0.11889,0.23324,0,0,0
0,0.21459,0,0,0
0,0.14913,0,0,0
0.03055,0.10927,0,0,0
0.024832,0.47953,0,0,0
0.09992,0.68755,0,0,0
0,0.39195,0,0,0
0.015803,0.33042,0,0,0
0,0.34478,0,0,0
0.16658,0.53148,0,0,0
0,0.3329,0,0,0
0,0.22547,0,0,0
0,0.1619,0,0,0
0.094285,0.20356,0,0,0
0,0.12413,0,0,0
0.011091,0.47536,0,0,0
0.13789,0.3545,0,0,0
0.48815,0.75916,0,0,0
0,0,0,0,0
0.13426,0.95919,0,0,0
0,0.047682,0,0,0
0,0,0,0,0
0.15915,0.68712,0,0,0
0,0.36808,0,0,0
0,0.46343,0,0,0
0.12937,0.3025,0,0,0
0.28797,0.9857,0,0,0
0,0.37945,0,0,0
0.05669,0,0,0,0
0.66023,0.95144,0,0,0
0,0,0,0,0
0.22477,0.3113,0,0,0
0.252,0.81203,0,0,0
0.38965,0.97525,0,0,0
0,0.22387,0,0,0
0.27519,0.44398,0,0,0
0.087306,0.46986,0,0,0
0.029788,0.1015,0,0,0
0.24684,0.91777,0,0,0
0,0.15015,0,0,0
0.12163,0.79383,0,0,0
0,0,0,0,0
0.15374,0.015133,0,0,0
0,0,0,0,0
0.16811,0,0,0,0
0.11753,0.19944,0,0,0
0.118,0.83989,0,0,0
0,0.46224,0,0,0
0.032336,0,0,0,0
0.017004,0.31563,0,0,0
0,0,0,0,0
0.061312,0,0,0,0
0,0,0,0,0
0.48753,0.8337,0,0,0
0.14426,0.73806,0,0,0
0,0.066599,0,0,0
0.063726,0.38084,0,0,0
0.088538,0.54033,0,0,0
0,0,0,0,0
0,0.45024,0,0,0
0,0,0,0,0
0,0,0,0,0
0.13063,0,0,0,0
0.24751,0.57078,0,0,0
0.026151,0.73202,0,0,0
0.0053195,0.68061,0,0,0
0.13602,0.98377,0,0,0
0.048538,0.39257,0,0,0
0.28441,0.75083,0,0,0
