164.7,295.8,0,0,0
164.7,295.9,0,0,0
164.7,295.8,0,0,0
161.7,285.2,0,0,0
144.5,378.6,0,0,0
144.4,368.8,0,0,0
144.4,342.8,0,0,0
144.4,342.7,0,0,0
158.2,269.1,0,0,0
158.1,261.9,0,0,0
154.4,260.2,0,0,0
136.5,164.4,0,0,0
136.7,79.5,0,0,0
136.7,97.2,0,0,0
136.7,103.5,0,0,0
136.7,103.3,0,0,0
154.3,217.5,0,0,0
143.9,269.1,0,0,0
143.9,261.8,0,0,0
145.7,220.2,0,0,0
154.4,209.8,0,0,0
154.5,172.3,0,0,0
153.4,170,0,0,0
153.5,193.1,0,0,0
153.5,187.1,0,0,0
153.5,187,0,0,0
153.5,187.2,0,0,0
153.5,224.5,0,0,0
143.8,279.1,0,0,0
143.8,278.9,0,0,0
143.8,279.2,0,0,0
143.8,279.2,0,0,0
153.8,193.1,0,0,0
153.8,173,0,0,0
153.7,158.7,0,0,0
136.7,168.5,0,0,0
136.7,188.4,0,0,0
136.7,139.2,0,0,0
136.7,139,0,0,0
136.7,139.1,0,0,0
147.1,234.8,0,0,0
144.1,293.1,0,0,0
144.2,289.7,0,0,0
146.6,237,0,0,0
146.5,180.1,0,0,0
138,143.8,0,0,0
138,146.6,0,0,0
138.1,146.6,0,0,0
138.5,138,0,0,0
138.5,131.2,0,0,0
146.8,122.7,0,0,0
138.3,168,0,0,0
135.7,210.9,0,0,0
144.1,206.8,0,0,0
144.1,207.1,0,0,0
144,206.8,0,0,0
154.3,129.6,0,0,0
154.9,124.5,0,0,0
158.9,123.2,0,0,0
141.3,146.6,0,0,0
141.3,166.7,0,0,0
141.3,166.7,0,0,0
141.3,166.1,0,0,0
141.3,165.9,0,0,0
159.4,245.7,0,0,0
148.9,309.2,0,0,0
148.9,309.3,0,0,0
159,246.3,0,0,0
158.9,254.8,0,0,0
159.3,216.8,0,0,0
151.8,218.3,0,0,0
158.3,194.3,0,0,0
158.2,194.7,0,0,0
158.8,194.9,0,0,0
154.7,193.6,0,0,0
148.6,233.3,0,0,0
146.1,271,0,0,0
146.1,270.9,0,0,0
146.1,236.5,0,0,0
146.1,236.6,0,0,0
154.6,192.8,0,0,0
154.5,183.1,0,0,0
154.6,193.9,0,0,0
137.9,56.6,0,0,0
137.9,80.8,0,0,0
137.9,60.7,0,0,0
137.9,60.7,0,0,0
137.9,60.7,0,0,0
155.8,138.7,0,0,0
146,205.6,0,0,0
146,216.2,0,0,0
155.7,210.9,0,0,0
155.8,210.8,0,0,0
155.7,210.8,0,0,0
155.7,210.7,0,0,0
155.7,232.2,0,0,0
155.7,232.2,0,0,0
155.8,232.1,0,0,0
153.8,231.4,0,0,0
154.3,195.9,0,0,0
145,241.8,0,0,0
145,277.3,0,0,0
144.9,277.3,0,0,0
144.9,277.1,0,0,0
153.8,231.4,0,0,0
153.9,242.2,0,0,0
154.3,242.1,0,0,0
136.9,140.4,0,0,0
136.9,140.5,0,0,0
136.9,141.3,0,0,0
136.9,141.3,0,0,0
155.2,200.1,0,0,0
146.6,248.6,0,0,0
93.8,301.5,0,0,0
102.4,248.1,0,0,0
102.3,248.1,0,0,0
102.1,252.2,0,0,0
104.1,256.8,0,0,0
104.1,258.4,0,0,0
104.1,258.5,0,0,0
155.2,203,0,0,0
155.3,206.5,0,0,0
155.3,206.5,0,0,0
146.6,254.4,0,0,0
146.6,246.6,0,0,0
146.5,246.6,0,0,0
146.6,246.3,0,0,0
155.5,198.9,0,0,0
155.4,216.1,0,0,0
155.6,187.2,0,0,0
140.1,121.6,0,0,0
140.1,121.8,0,0,0
0,0,0,0,0
140.1,120.2,0,0,0
140,118.9,0,0,0
140,102.1,0,0,0
158.1,202.9,0,0,0
148.5,265.6,0,0,0
148.4,241.8,0,0,0
148.7,208,0,0,0
156.5,172.2,0,0,0
156.5,172.2,0,0,0
155.5,170.1,0,0,0
155.3,170.1,0,0,0
149.4,182.7,0,0,0
155.4,176.3,0,0,0
149.4,182.2,0,0,0
149.3,201.2,0,0,0
148.5,254.3,0,0,0
148.5,247.1,0,0,0
148.5,247.1,0,0,0
148.4,228.5,0,0,0
150.1,184.4,0,0,0
150.4,185.5,0,0,0
150.4,188.1,0,0,0
139.9,182.8,0,0,0
139.9,142.2,0,0,0
139.9,142.1,0,0,0
139.9,142.1,0,0,0
139.8,133.8,0,0,0
150.8,248.1,0,0,0
148.4,313.8,0,0,0
99.4,348.4,0,0,0
100.7,305.7,0,0,0
100.7,301.6,0,0,0
56.3,324.3,0,0,0
58.1,258.4,0,0,0
55.9,312.5,0,0,0
56.2,303.5,0,0,0
101,258.7,0,0,0
101.1,258.7,0,0,0
150.1,251.6,0,0,0
148.4,304.4,0,0,0
148.4,286.7,0,0,0
148.4,315.8,0,0,0
148.3,315.8,0,0,0
149.9,240.4,0,0,0
150,243.5,0,0,0
150,243.4,0,0,0
115.7,157.7,0,0,0
115.7,156.9,0,0,0
115.7,155.4,0,0,0
115.7,153.7,0,0,0
115.7,135.4,0,0,0
132.3,215.4,0,0,0
129.7,256.1,0,0,0
129.7,248.9,0,0,0
130.7,232.5,0,0,0
130.8,238.8,0,0,0
118.8,229.4,0,0,0
118.8,230.1,0,0,0
118.5,245.7,0,0,0
118.6,238.9,0,0,0
118.6,238.8,0,0,0
118.4,238.9,0,0,0
130.7,235.9,0,0,0
129.7,310.9,0,0,0
129.7,311.1,0,0,0
129.7,279.8,0,0,0
129.7,287,0,0,0
131.4,211.5,0,0,0
131.2,225.8,0,0,0
132.4,225.1,0,0,0
99.9,176.1,0,0,0
99.9,181.2,0,0,0
99.9,181.1,0,0,0
99.7,176,0,0,0
99.8,176,0,0,0
118.7,286.2,0,0,0
104.2,319.3,0,0,0
104.1,319.3,0,0,0
117.6,286.4,0,0,0
117.6,252.4,0,0,0
118.9,233.5,0,0,0
118.9,230.6,0,0,0
118.3,234.3,0,0,0
118.1,235.9,0,0,0
118.1,237.6,0,0,0
118,238.1,0,0,0
118,261.3,0,0,0
104.2,292.4,0,0,0
104.2,323.2,0,0,0
104.2,323.1,0,0,0
104.3,294.1,0,0,0
118.3,258.7,0,0,0
118.2,187.4,0,0,0
118.4,187.4,0,0,0
100.9,128.1,0,0,0
100.9,120.4,0,0,0
101,149.2,0,0,0
101,149.4,0,0,0
100.9,149.2,0,0,0
118.3,220.4,0,0,0
105.2,325.8,0,0,0
105.2,325.7,0,0,0
117.7,284.1,0,0,0
117.8,261.5,0,0,0
118.4,263.1,0,0,0
118.4,263.2,0,0,0
118.6,187.2,0,0,0
118.4,192,0,0,0
73.8,236.2,0,0,0
115.9,224.3,0,0,0
118.6,239.5,0,0,0
105.4,282.3,0,0,0
105.2,282.4,0,0,0
105.2,282.5,0,0,0
105.2,262.4,0,0,0
118.3,221.4,0,0,0
118.3,221,0,0,0
118.3,220.4,0,0,0
101.2,175,0,0,0
101.3,176.4,0,0,0
101.2,175,0,0,0
101.3,175.1,0,0,0
101.3,185.3,0,0,0
119,260.9,0,0,0
105.3,303,0,0,0
105.3,303,0,0,0
118.9,260.7,0,0,0
118.8,292.2,0,0,0
118.7,302.9,0,0,0
118.8,302.9,0,0,0
118.8,302.6,0,0,0
118.8,302.7,0,0,0
119.4,291.5,0,0,0
119.7,292.2,0,0,0
119.7,282.6,0,0,0
105.3,325.4,0,0,0
105.3,328.4,0,0,0
105.4,328.3,0,0,0
105.4,327.1,0,0,0
119.7,284.4,0,0,0
119.7,283,0,0,0
119.7,250.9,0,0,0
101.2,221.9,0,0,0
107.9,188.3,0,0,0
101.2,188.6,0,0,0
101.2,188.6,0,0,0
101.2,190.2,0,0,0
119.9,266.3,0,0,0
105.3,308.4,0,0,0
105.3,340.2,0,0,0
119.9,297.7,0,0,0
119.6,297.5,0,0,0
119.7,297.4,0,0,0
119.9,297.4,0,0,0
119.8,297.4,0,0,0
119.9,265.6,0,0,0
119.9,265.5,0,0,0
119.9,260.7,0,0,0
119.8,260.3,0,0,0
105.3,308,0,0,0
105.3,308.2,0,0,0
105.3,308,0,0,0
105.3,307.7,0,0,0
119.9,265.4,0,0,0
119.9,265.5,0,0,0
119.8,265.6,0,0,0
101.4,189.7,0,0,0
101.4,189.7,0,0,0
101.4,189.7,0,0,0
101.4,189.7,0,0,0
101.4,175.5,0,0,0
121,254.3,0,0,0
105.4,290.2,0,0,0
105.4,290.1,0,0,0
119.9,249.1,0,0,0
119.9,160,0,0,0
120,159.8,0,0,0
119.9,159.9,0,0,0
120,159.7,0,0,0
118.9,159.1,0,0,0
119,159,0,0,0
118.2,154.6,0,0,0
118.3,194.1,0,0,0
105.4,240,0,0,0
105.4,240,0,0,0
105.3,240.2,0,0,0
96.5,244.3,0,0,0
111.6,144.7,0,0,0
119.4,262.3,0,0,0
120,258,0,0,0
133.9,160.3,0,0,0
133.9,167.3,0,0,0
133.9,156,0,0,0
133.9,155.3,0,0,0
133.9,185,0,0,0
145.7,290.6,0,0,0
144.2,316.9,0,0,0
144.2,317,0,0,0
145.2,290.6,0,0,0
145.2,290.6,0,0,0
145.4,290.5,0,0,0
145,247.4,0,0,0
144.8,247.3,0,0,0
144.9,246.7,0,0,0
132.7,248.8,0,0,0
132.5,248.6,0,0,0
144.9,284.8,0,0,0
144.2,343,0,0,0
144.2,343.1,0,0,0
144.1,342.9,0,0,0
144.1,343.2,0,0,0
145.3,244.8,0,0,0
144.8,216.2,0,0,0
144.6,252.5,0,0,0
138.6,157.7,0,0,0
138.6,154.9,0,0,0
138.6,186.6,0,0,0
138.6,185.7,0,0,0
138.6,185.8,0,0,0
149.9,251.1,0,0,0
147.7,309.1,0,0,0
143.6,310.8,0,0,0
145.3,283.5,0,0,0
145.3,271.1,0,0,0
149.4,270.2,0,0,0
148.2,196.5,0,0,0
148.5,193.5,0,0,0
148.5,193.8,0,0,0
148.5,194.7,0,0,0
147.3,194.3,0,0,0
147.6,188.3,0,0,0
147.6,275.2,0,0,0
147.6,275,0,0,0
147.6,267.8,0,0,0
147.6,267.6,0,0,0
153.9,188.7,0,0,0
153.9,188.8,0,0,0
154,188.9,0,0,0
134,140.7,0,0,0
134,143.4,0,0,0
134,140.8,0,0,0
134,171.9,0,0,0
134.1,143.7,0,0,0
152.3,213.7,0,0,0
144.1,248.7,0,0,0
144.1,248.6,0,0,0
152.3,215.5,0,0,0
152.1,224.6,0,0,0
152.3,200.5,0,0,0
152.3,200.7,0,0,0
151.8,200.4,0,0,0
151.8,199.9,0,0,0
152.2,200.4,0,0,0
152.2,200.3,0,0,0
151.8,199.9,0,0,0
144.2,263.3,0,0,0
144.1,294.7,0,0,0
144.2,263.4,0,0,0
144.1,291.7,0,0,0
152.4,229.8,0,0,0
152.5,245,0,0,0
152.5,245.2,0,0,0
140.8,160.2,0,0,0
140.8,200.5,0,0,0
140.8,160.2,0,0,0
140.8,160.1,0,0,0
140.6,160.2,0,0,0
157.5,269.6,0,0,0
149.3,331.6,0,0,0
149.3,331.5,0,0,0
157.8,269.9,0,0,0
157.5,255.8,0,0,0
157.2,227.5,0,0,0
157.2,176.5,0,0,0
157.4,176.4,0,0,0
157.6,176.4,0,0,0
157.6,176.4,0,0,0
157.6,176.4,0,0,0
157.6,182.2,0,0,0
149.3,298.1,0,0,0
149.3,362.3,0,0,0
149.3,362.2,0,0,0
148.9,362.4,0,0,0
157.3,297.2,0,0,0
157.7,257,0,0,0
157.7,297.4,0,0,0
140.6,98.8,0,0,0
140.6,95.2,0,0,0
140.6,132.8,0,0,0
142.5,161.2,0,0,0
140.6,163.8,0,0,0
157.3,191.8,0,0,0
149,251.2,0,0,0
149,249.5,0,0,0
158,222.5,0,0,0
158.1,211.1,0,0,0
158.2,211.2,0,0,0
158.2,221.7,0,0,0
158.2,221.4,0,0,0
158.1,119.9,0,0,0
159.4,121.5,0,0,0
159.4,201.5,0,0,0
159.4,201.6,0,0,0
149,249.4,0,0,0
149,279.3,0,0,0
149,279.3,0,0,0
149,280.1,0,0,0
159.4,230.6,0,0,0
159.4,230.2,0,0,0
159.4,229.4,0,0,0
140.7,158.7,0,0,0
140.7,176,0,0,0
140.7,154.4,0,0,0
140.7,173.7,0,0,0
140.7,174.7,0,0,0
159.9,233.6,0,0,0
149.1,290.2,0,0,0
149.1,291.1,0,0,0
159.8,239.7,0,0,0
159.7,237.1,0,0,0
159.6,235.4,0,0,0
159.8,234.5,0,0,0
157.8,233.8,0,0,0
157.8,233.8,0,0,0
157.8,234.6,0,0,0
164,244.8,0,0,0
164.1,247.3,0,0,0
149.1,279.3,0,0,0
149.1,279.4,0,0,0
149,279.2,0,0,0
149,279,0,0,0
159.6,235.3,0,0,0
159.6,232.9,0,0,0
159.8,229.5,0,0,0
145.3,153.2,0,0,0
145.3,158.8,0,0,0
145.3,158.2,0,0,0
145.3,152.3,0,0,0
145.2,151.6,0,0,0
165.8,208.4,0,0,0
149.3,253.7,0,0,0
149.3,253.8,0,0,0
149.3,228.5,0,0,0
160.6,206.3,0,0,0
160.7,208.8,0,0,0
160.7,209.4,0,0,0
160.7,210.2,0,0,0
160.7,171.9,0,0,0
160.8,171.9,0,0,0
160.7,171.8,0,0,0
158.8,169.5,0,0,0
144.2,243.8,0,0,0
149.3,258.4,0,0,0
149.3,258.4,0,0,0
149.3,258.4,0,0,0
164,206.3,0,0,0
164.1,206.4,0,0,0
164.2,206.4,0,0,0
141,85.8,0,0,0
141,85.8,0,0,0
141,85.9,0,0,0
141,85.8,0,0,0
141,113.4,0,0,0
162.9,172.2,0,0,0
149.4,225.4,0,0,0
149.4,224.5,0,0,0
162.9,237.7,0,0,0
162.2,237.3,0,0,0
162.2,217.7,0,0,0
162.1,154.5,0,0,0
162,154.4,0,0,0
162.1,182,0,0,0
162.8,157.4,0,0,0
162.4,154.8,0,0,0
162.5,186.1,0,0,0
149.4,236.3,0,0,0
149.4,236.3,0,0,0
141.3,223.2,0,0,0
149.4,236.4,0,0,0
162.4,200.3,0,0,0
162.8,200.2,0,0,0
162.7,200.1,0,0,0
140.3,112,0,0,0
140.3,154,0,0,0
140.3,152.6,0,0,0
140.3,152.6,0,0,0
140.3,152.7,0,0,0
163.2,247.4,0,0,0
149.2,287.7,0,0,0
149.2,287.7,0,0,0
162.1,245.9,0,0,0
162.1,217.3,0,0,0
162.3,217.4,0,0,0
162,202.5,0,0,0
162,136.1,0,0,0
162,136,0,0,0
162,136.1,0,0,0
161.8,136.4,0,0,0
161.8,169.2,0,0,0
149.2,211.3,0,0,0
149.2,211.3,0,0,0
149.2,211.3,0,0,0
149.1,211.2,0,0,0
162.2,128,0,0,0
162,125.9,0,0,0
162.3,122.1,0,0,0
140.8,133,0,0,0
140.8,133.1,0,0,0
140.8,174,0,0,0
140.8,173.9,0,0,0
140.8,146,0,0,0
161.6,200.9,0,0,0
149.2,284.4,0,0,0
149.2,285.8,0,0,0
161.9,234.8,0,0,0
161.9,239.1,0,0,0
161.8,262.3,0,0,0
161.8,152.9,0,0,0
161.5,152.1,0,0,0
161.5,152.2,0,0,0
161.6,152.1,0,0,0
161.6,131.2,0,0,0
161.6,206,0,0,0
149.1,258.6,0,0,0
149.1,257,0,0,0
149.1,256.1,0,0,0
149.1,256.1,0,0,0
161.8,199.5,0,0,0
162,188.7,0,0,0
161.7,186.3,0,0,0
135.7,141.7,0,0,0
135.7,142,0,0,0
135.7,140.9,0,0,0
135.7,140.8,0,0,0
135.7,140.1,0,0,0
152.7,227.4,0,0,0
145.2,281.8,0,0,0
145.2,281.8,0,0,0
152.1,228.2,0,0,0
152.2,202,0,0,0
152.1,202.5,0,0,0
152.8,201.7,0,0,0
152.9,202.1,0,0,0
152.5,202.4,0,0,0
152.9,202.3,0,0,0
152.2,202.7,0,0,0
152.2,227.4,0,0,0
145.2,281.8,0,0,0
145.3,281.3,0,0,0
145.3,281.2,0,0,0
145.3,281.3,0,0,0
152.8,194.6,0,0,0
152.2,207.3,0,0,0
152.8,203.2,0,0,0
139,158.8,0,0,0
139,159.8,0,0,0
139,197.7,0,0,0
139,177.8,0,0,0
139,186.4,0,0,0
154.9,235.7,0,0,0
148,288.9,0,0,0
148,288.8,0,0,0
154.8,216.7,0,0,0
155.4,261.3,0,0,0
154.6,223.9,0,0,0
154.6,226.2,0,0,0
155.2,223.3,0,0,0
154.6,223.9,0,0,0
155.2,231.8,0,0,0
154.6,232.3,0,0,0
155.2,229.2,0,0,0
148,252.3,0,0,0
148,252.2,0,0,0
148,252.3,0,0,0
148,224.4,0,0,0
162,231.5,0,0,0
161.9,232.4,0,0,0
162,232.3,0,0,0
137.8,152.1,0,0,0
137.8,212.4,0,0,0
137.8,179.4,0,0,0
137.8,180.2,0,0,0
137.8,181.1,0,0,0
161.2,249.1,0,0,0
146.8,290.1,0,0,0
146.8,290.1,0,0,0
161.2,254.5,0,0,0
160.9,254.4,0,0,0
161.1,257.1,0,0,0
161.1,258.8,0,0,0
160.9,258.8,0,0,0
161.3,255.1,0,0,0
161.3,254.9,0,0,0
161.3,255.1,0,0,0
161.3,263.4,0,0,0
146.9,297.8,0,0,0
146.9,297,0,0,0
146.9,296.9,0,0,0
146.9,296,0,0,0
161.3,250.2,0,0,0
161.4,273,0,0,0
161.1,254.9,0,0,0
138.1,204.6,0,0,0
138.1,205.1,0,0,0
138.1,204.5,0,0,0
138.1,204.6,0,0,0
138.1,204.6,0,0,0
161.8,273.7,0,0,0
147.1,315.7,0,0,0
147.1,287.3,0,0,0
160,252.7,0,0,0
159.9,252.8,0,0,0
161.9,249.5,0,0,0
161.7,246.3,0,0,0
161.7,246.2,0,0,0
156.6,238.4,0,0,0
161.8,247.2,0,0,0
156.4,239.6,0,0,0
156.1,242,0,0,0
147.1,287.3,0,0,0
147.1,287.2,0,0,0
147.1,287.2,0,0,0
147.1,287,0,0,0
155.3,237.1,0,0,0
155.3,234,0,0,0
155.3,240.1,0,0,0
137.5,173.8,0,0,0
137.5,202.6,0,0,0
137.5,202.3,0,0,0
137.5,201.3,0,0,0
137.5,200.4,0,0,0
154.2,256.8,0,0,0
146.8,302.1,0,0,0
146.8,302.9,0,0,0
154.5,229.3,0,0,0
154.5,242.3,0,0,0
155.1,232.2,0,0,0
155.1,233.9,0,0,0
155,233.1,0,0,0
154.8,231.6,0,0,0
154.8,231.5,0,0,0
118.4,237.8,0,0,0
110.9,274,0,0,0
146.8,277,0,0,0
146.9,278.8,0,0,0
142.6,280,0,0,0
142.6,280.8,0,0,0
150.9,218.3,0,0,0
151.5,245.7,0,0,0
151.9,265.3,0,0,0
135.2,194.8,0,0,0
135.2,196.5,0,0,0
135.2,196.5,0,0,0
135.2,203.6,0,0,0
135.2,203.6,0,0,0
153.8,280.2,0,0,0
143.5,308.4,0,0,0
143.6,308.3,0,0,0
0,0,0,0,0
0,0,0,0,0
77.4,249.4,0,0,0
158.3,218,0,0,0
157.8,218.2,0,0,0
158,218.1,0,0,0
157,222.4,0,0,0
156.5,220.4,0,0,0
156.1,255.8,0,0,0
147.6,274,0,0,0
147.7,280.5,0,0,0
147.7,280.5,0,0,0
147.7,273.2,0,0,0
157.4,219,0,0,0
157.3,218.6,0,0,0
156.8,219.6,0,0,0
140.7,223.4,0,0,0
140.7,223.6,0,0,0
140.7,223.4,0,0,0
140.7,182.1,0,0,0
140.7,192.2,0,0,0
157.1,249.5,0,0,0
149.2,326.5,0,0,0
149.2,326.5,0,0,0
149.5,289.1,0,0,0
157.1,221.1,0,0,0
146.1,250.3,0,0,0
154.4,240.6,0,0,0
154.1,225.5,0,0,0
153.5,242.6,0,0,0
157.1,242.1,0,0,0
156.8,212.9,0,0,0
156.7,220.6,0,0,0
149.2,268.6,0,0,0
149.2,267,0,0,0
149,265,0,0,0
149,264.9,0,0,0
156.4,208.1,0,0,0
156.4,241.4,0,0,0
156.8,299.9,0,0,0
140.7,167.1,0,0,0
140.7,165.7,0,0,0
140.7,165.6,0,0,0
140.7,162.2,0,0,0
140.7,163,0,0,0
155.1,221.5,0,0,0
149.1,265.1,0,0,0
149.2,265.8,0,0,0
149.2,231.1,0,0,0
149.3,231,0,0,0
154.5,224.7,0,0,0
154.5,225.4,0,0,0
155,226.5,0,0,0
155,227,0,0,0
155.1,192.6,0,0,0
154.9,226.8,0,0,0
154.9,225.9,0,0,0
149.2,269.2,0,0,0
149.1,220.6,0,0,0
149.1,272.1,0,0,0
149.1,267.8,0,0,0
155.1,221.2,0,0,0
155.2,218.6,0,0,0
155.3,218.5,0,0,0
140.1,161.2,0,0,0
140.1,160.4,0,0,0
140.1,160.3,0,0,0
140.1,158.7,0,0,0
140.1,158.8,0,0,0
157.4,242.2,0,0,0
148.5,289.5,0,0,0
148.5,289.6,0,0,0
157.3,242.2,0,0,0
157.4,242.1,0,0,0
157.4,221.4,0,0,0
157.4,221.5,0,0,0
157.5,232.8,0,0,0
157.5,232.8,0,0,0
157.5,232.8,0,0,0
157.4,232.9,0,0,0
157.4,223.1,0,0,0
148.5,289.6,0,0,0
148.5,289.5,0,0,0
148.6,289.8,0,0,0
148.5,289.5,0,0,0
157.3,251.3,0,0,0
157.5,263.8,0,0,0
157.3,265.2,0,0,0
140.3,191.1,0,0,0
140.3,192.2,0,0,0
140.3,190.9,0,0,0
140.3,159.6,0,0,0
140.3,159.7,0,0,0
157.4,251.2,0,0,0
148.6,290.1,0,0,0
148.6,290,0,0,0
78.3,259.1,0,0,0
157.3,241.3,0,0,0
157.4,212.9,0,0,0
157.4,219.8,0,0,0
157.4,220.1,0,0,0
157.4,221.8,0,0,0
157.4,221.3,0,0,0
157.4,220.3,0,0,0
157.4,250.9,0,0,0
148.6,289.9,0,0,0
148.6,289.9,0,0,0
148.6,289.9,0,0,0
148.8,292.1,0,0,0
158,220.4,0,0,0
157.8,230.2,0,0,0
157.7,240.4,0,0,0
146.5,125.9,0,0,0
146.5,125.5,0,0,0
146.5,125.1,0,0,0
146.5,124.1,0,0,0
146.5,122.6,0,0,0
167.1,220.8,0,0,0
148.7,270.9,0,0,0
148.8,270.8,0,0,0
166.9,231.2,0,0,0
166.7,198.1,0,0,0
166.7,191.3,0,0,0
166.3,254.3,0,0,0
166.1,297.5,0,0,0
166.6,297.5,0,0,0
166.5,298.5,0,0,0
166.4,255.1,0,0,0
166.4,292.1,0,0,0
148.6,341.5,0,0,0
148.5,333,0,0,0
148.5,329.3,0,0,0
148.5,329.3,0,0,0
164.5,253.2,0,0,0
164.4,296.2,0,0,0
164.5,296.1,0,0,0
141.8,99.8,0,0,0
141.8,98.5,0,0,0
141.8,99,0,0,0
141.8,97.5,0,0,0
141.8,96.7,0,0,0
161.7,156.2,0,0,0
148.5,251.3,0,0,0
148.7,282.7,0,0,0
161.2,292,0,0,0
161.3,291.9,0,0,0
161.4,252.6,0,0,0
161.4,252.5,0,0,0
161.5,251.5,0,0,0
161.2,253.5,0,0,0
161.4,253.4,0,0,0
161.5,211.5,0,0,0
161.3,210.7,0,0,0
148.4,279.8,0,0,0
148.4,279.9,0,0,0
148.4,279.8,0,0,0
148.4,279.8,0,0,0
161.5,204.2,0,0,0
161.6,250.4,0,0,0
161.5,250.4,0,0,0
135.1,126,0,0,0
135.1,117.5,0,0,0
135.1,124.4,0,0,0
135.1,124.5,0,0,0
135.1,123.6,0,0,0
156.2,193.8,0,0,0
143.1,275.5,0,0,0
143.1,296.4,0,0,0
156.1,252.3,0,0,0
156.2,252.2,0,0,0
156.2,252.9,0,0,0
155.8,220.6,0,0,0
155.8,226.4,0,0,0
155.8,226.5,0,0,0
155.8,226.4,0,0,0
155.7,267.4,0,0,0
155.9,250.3,0,0,0
143.1,296.1,0,0,0
143.1,296.4,0,0,0
143.1,296.3,0,0,0
143.1,296.4,0,0,0
157.6,249,0,0,0
157.8,215.6,0,0,0
157.7,215.6,0,0,0
134.7,83.9,0,0,0
134.7,108.3,0,0,0
134.7,110.8,0,0,0
134.6,109.4,0,0,0
134.6,150.2,0,0,0
144.5,196.3,0,0,0
143,242,0,0,0
143,323,0,0,0
157.3,252.2,0,0,0
157.3,171.1,0,0,0
157.1,223,0,0,0
157,250.7,0,0,0
156.9,250.7,0,0,0
157.1,250,0,0,0
152,253.9,0,0,0
152.1,228.6,0,0,0
157.2,291.2,0,0,0
143,281.3,0,0,0
143,281.4,0,0,0
143,281.4,0,0,0
143,281.4,0,0,0
157.8,206.7,0,0,0
157.8,227.4,0,0,0
157.8,218.9,0,0,0
139.8,201.1,0,0,0
139.8,248.3,0,0,0
139.8,167.2,0,0,0
139.8,167.3,0,0,0
139.8,167.2,0,0,0
161.1,132.8,0,0,0
144.1,232.6,0,0,0
144.1,324.9,0,0,0
161.5,250.4,0,0,0
161.1,239.9,0,0,0
161.5,252.9,0,0,0
161.4,271.4,0,0,0
161.4,250.4,0,0,0
161.4,222.7,0,0,0
161.4,222.8,0,0,0
161.2,186.1,0,0,0
161.4,184.3,0,0,0
144.1,285.8,0,0,0
144.1,286,0,0,0
144.1,285.9,0,0,0
144.1,285.8,0,0,0
160.9,238.7,0,0,0
161.8,250.2,0,0,0
161.8,250.2,0,0,0
99.9,0,0,0,0
136.6,0.1,0,0,0
99.9,0,0,0,0
152.4,75.6,0,0,0
